x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-110592,-73728,-293.85138,0.5172942,0.000386831,0.99961317,0,0.04206649,-344.77786,-217.56442,-293.85138
-106496,-73728,-221.74214,0.537249,0.009694262,0.869448,0.120857716,0.05224117,-352.99426,114.21679,-221.74214
-102400,-73728,-64.94433,0.5598769,0.038557816,0.19298148,0.7684607,0.027734093,-299.032,333.8202,-64.94433
-98304,-73728,-61.216415,0.58483315,0.0765917,0.002256341,0.92115194,0.030812284,-259.44885,109.31648,-61.216415
-94208,-73728,362.23413,0.61174345,0.12751445,0,0.8724855,0.21881777,-22.659737,747.7162,362.23413
-90112,-73728,234.96454,0.64020574,0.19179395,0,0.8082061,0.02290168,11.538504,477.16245,234.96454
-86016,-73728,280.93222,0.66979456,0.26763895,0,0.7323611,0.02212107,39.205822,684.5512,280.93222
-81920,-73728,512.2815,0.70006394,0.35218415,0,0.6478158,0.065640755,59.78042,1113.8739,512.2815
-77824,-73728,848.376,0.73055786,0.44179118,0,0.5582088,0.20543207,339.35254,1549.3455,848.376
-73728,-73728,943.9488,0.76081824,0.53243446,0.0027607945,0.46480474,0.11183611,303.1999,1742.2478,943.9488
-69632,-73728,1106.2972,0.7903971,0.6201365,0.30503157,0.07483193,0.24241722,494.14078,1879.6019,1106.2972
-65536,-73728,501.03003,0.81886905,0.7013809,0.29300344,0.0056156516,0.059821565,48.99727,1388.5421,501.03003
-61440,-73728,1467.9089,0.8458418,0.7734396,0.186566,0.03999442,0.44232932,819.452,2259.357,1467.9089
-57344,-73728,283.70068,0.87097096,0.8345883,0.006350813,0.1590609,0.021008117,90.38397,674.0614,283.70068
-53248,-73728,569.2453,0.89397025,0.8841646,0,0.11583543,0.43975744,197.3094,1759.8143,569.2453
-49152,-73728,1574.0386,0.91462135,0.92248374,0,0.07751626,0.02632495,432.00424,2444.085,1574.0386
-45056,-73728,1682.2661,0.9327807,0.95063835,0,0.049361646,0.014539729,442.48102,2487.103,1682.2661
-40960,-73728,1700.3452,0.9483857,0.9702316,0,0.029768407,0.01457099,451.28076,2514.1746,1700.3452
-36864,-73728,1777.137,0.961456,0.98308855,0,0.016911447,0.0079326965,476.54996,2538.8943,1777.137
-32768,-73728,1819.6694,0.97208995,0.99100024,0,0.008999765,0.0074261567,506.68546,2553.3784,1819.6694
-28672,-73728,2584.9502,0.9804597,0.9955375,0,0.0044624805,0.3847797,1798.9125,2877.5312,2584.9502
-24576,-73728,1994.9491,0.9867999,0.99794585,0.00026826817,0.0017858867,0.008884715,1138.9772,2878.1555,1994.9491
-20480,-73728,1551.2251,0.99139273,0.9991212,0.00052823685,0.00035057403,1.730425,413.43356,2195.0376,1551.2251
-16384,-73728,295.22815,0.9945486,0.928229,0.056531828,0.015239198,0.012907787,189.16669,531.7027,295.22815
-12288,-73728,235.90231,0.9965826,0.3266185,0.58736455,0.08601695,0.061393384,55.97503,861.69977,235.90231
-8192,-73728,188.4746,0.99778813,0.03654914,0.94008124,0.02336961,0.08374351,75.90457,592.2941,188.4746
-4096,-73728,119.16469,0.9984064,0.001645174,0.99770355,0.00065129995,0.005267104,99.77021,202.23296,119.16469
0,-73728,114.59981,0.99859554,0.00021705753,0.9997794,3.516674E-06,0.000876941,101.837234,142.99734,114.59981
4096,-73728,136.94547,0.9986905,0.0023147366,0.99768513,1.1920929E-07,0.013901545,117.02139,215.85294,136.94547
8192,-73728,159.71384,0.9989484,0.066202946,0.93379706,0,0.0116592655,113.893,247.84326,159.71384
12288,-73728,600.64667,0.9993055,0.55282074,0.44717926,0,1.1992512,131.94983,1772.3558,600.64667
16384,-73728,2725.2163,0.999672,0.9999987,1.3113022E-06,0,0.0026979377,1897.8975,2909.4656,2725.2163
20480,-73728,553.24756,0.9999384,0.99999994,5.9604645E-08,0,0.23295988,336.26468,1850.8275,553.24756
24576,-73728,310.80313,1,1,0,0,0.0002206865,289.2897,361.74374,310.80313
28672,-73728,2611.856,1,1,0,0,1.4598185,1886.0223,2889.7988,2611.856
32768,-73728,314.0285,1,1,0,0,0.000301435,286.45865,409.4573,314.0285
36864,-73728,319.2727,1,1,0,0,0.0003187684,286.70724,409.85788,319.2727
40960,-73728,309.07687,1,1,0,0,0.00023362102,286.6788,404.68976,309.07687
45056,-73728,2499.9048,1,1,0,0,1.162134,1771.7488,2912.5635,2499.9048
49152,-73728,389.4215,1,1,0,0,0.0007107587,290.2633,590.46954,389.4215
53248,-73728,2177.6133,1,1,0,0,0.65479314,1538.0903,2912.5635,2177.6133
57344,-73728,1615.9524,1,1,0,0,0.0025757202,439.7201,2236.4902,1615.9524
61440,-73728,857.50836,1,1,0,0,0.29741803,372.76413,2000.7606,857.50836
65536,-73728,534.87103,1,1,0,0,0.001395555,327.4969,1793.9398,534.87103
69632,-73728,345.1132,1,1,0,0,0.034673356,282.40665,502.2432,345.1132
73728,-73728,308.92358,1,1,0,0,2.994598E-05,294.7015,343.58636,308.92358
77824,-73728,392.27582,1,0.9991226,0.0008480677,2.931268E-05,0.079573214,248.75586,671.7975,392.27582
81920,-73728,1529.6627,1,0.89304376,0.10305117,0.0039050728,0.07913162,298.60507,2468.778,1529.6627
86016,-73728,1320.2429,1,0.6693468,0.31986925,0.010783941,0.5235835,261.34042,2613.447,1320.2429
90112,-73728,209.52415,1,0.45079926,0.5354418,0.013758957,0.04067621,84.672264,531.06946,209.52415
94208,-73728,618.7723,1,0.31213507,0.67494065,0.012924254,0.23795263,101.70996,1585.1006,618.7723
98304,-73728,663.326,1,0.26584846,0.7221568,0.0119947195,0.28026775,183.73462,1765.7563,663.326
102400,-73728,929.65576,1,0.31971988,0.675674,0.004606068,0.32504252,292.00317,1919.2031,929.65576
106496,-73728,900.4286,1,0.48318473,0.516703,0.00011229515,0.19227268,145.4765,1959.8982,900.4286
110592,-73728,1607.9861,1,0.73582643,0.26417357,0,0.26595333,625.7704,2849.159,1607.9861
114688,-73728,2431.3403,1,0.9578685,0.042131484,0,0.08364114,1355.0977,2947.3013,2431.3403
118784,-73728,558.9123,1,1,0,0,0.21000496,329.63644,1868.197,558.9123
122880,-73728,312.20688,1,1,0,0,3.7727434E-05,288.13852,392.17914,312.20688
126976,-73728,511.17548,1,1,0,0,0.1620878,321.25748,1760.3721,511.17548
131072,-73728,2247.0461,1,1,0,0,0.0014479778,1614.2979,2912.5635,2247.0461
-131072,-69632,-168.7572,0.64010876,0,0.99415004,0.0058499575,0.054653168,-226.64658,-44.507114,-168.7572
-126976,-69632,-175.5331,0.64157635,0,1,0,0.041555014,-220.6931,-128.31346,-175.5331
-122880,-69632,-176.92278,0.64584774,0,1,0,0.039940286,-220.99986,-134.44664,-176.92278
-118784,-69632,-169.09702,0.6527156,0,1,0,0.03716801,-212.99612,-126.83537,-169.09702
-114688,-69632,-154.76663,0.66196305,0.003998596,0.9960014,0,0.037961416,-204.57835,-72.890724,-154.76663
-110592,-69632,95.58936,0.6733602,0.14154534,0.85845464,0,0.2161768,-159.63875,540.5291,95.58936
-106496,-69632,266.30035,0.68666816,0.3140688,0.6859312,0,0.179946,-113.56927,748.8356,266.30035
-102400,-69632,181.77707,0.7016374,0.35672203,0.643278,0,0.6561161,-138.22726,647.87994,181.77707
-98304,-69632,-59.06703,0.7180093,0.4045517,0.5916527,0.0037955642,0.03874148,-141.18877,76.1238,-59.06703
-94208,-69632,697.53534,0.7355181,0.4566029,0.49028248,0.053114593,0.5096843,206.9484,1395.227,697.53534
-90112,-69632,177.43137,0.75389177,0.51167434,0.08818465,0.400141,0.04592945,-57.976555,563.7478,177.43137
-86016,-69632,299.423,0.77285576,0.56837624,0,0.43162376,0.042681184,73.621826,1191.3336,299.423
-81920,-69632,987.0758,0.79213554,0.6252097,0,0.3747903,0.12029031,156.84045,1696.3419,987.0758
-77824,-69632,1062.2731,0.81146234,0.68067217,0,0.31932783,0.054118123,197.67967,1905.6365,1062.2731
-73728,-69632,1282.2468,0.83057445,0.7333536,0,0.2666464,0.17885432,528.8286,2229.1416,1282.2468
-69632,-69632,1396.0812,0.8492256,0.7820456,0,0.2179544,0.043800272,708.97205,2343.3489,1396.0812
-65536,-69632,1543.2981,0.8671875,0.8258133,0,0.1741867,0.2808289,886.8229,2453.1707,1543.2981
-61440,-69632,1599.3513,0.88425523,0.8640476,0,0.13595241,0.22077747,887.5137,2540.4966,1599.3513
-57344,-69632,1630.5208,0.90025246,0.89648426,0,0.103515744,0.73951757,849.0647,2596.769,1630.5208
-53248,-69632,2248.013,0.91503394,0.92318344,0,0.07681656,0.66992587,1399.0797,2675.3037,2248.013
-49152,-69632,1575.0626,0.9284894,0.9444858,0,0.055514216,0.016625501,374.68448,2372.6895,1575.0626
-45056,-69632,2389.089,0.94054645,0.9609457,0,0.039054275,0.48854995,1549.4281,2792.075,2389.089
-40960,-69632,1913.3887,0.95116997,0.97325045,0,0.026749551,0.4933947,1112.3036,2827.1545,1913.3887
-36864,-69632,2015.5078,0.9603632,0.98214346,0,0.017856538,0.51543903,1262.2594,2844.536,2015.5078
-32768,-69632,2062.834,0.9681641,0.98835397,0,0.011646032,0.52392066,1388.9614,2866.1733,2062.834
-28672,-69632,1598.844,0.97464347,0.9925454,0,0.007454574,0.31621337,405.54114,2276.7278,1598.844
-24576,-69632,510.8437,0.9798978,0.9952808,2.7510625E-05,0.004691687,0.14190038,290.1616,1788.4095,510.8437
-20480,-69632,2588.087,0.9840435,0.9970097,0.0029585168,3.17886E-05,0.9966114,1786.7157,2893.5005,2588.087
-16384,-69632,947.5647,0.9872068,0.970047,0.029953003,0,2.1671844,271.74402,2046.0116,947.5647
-12288,-69632,417.37436,0.98951346,0.18525861,0.8147414,0,0.19898479,85.631355,1097.2146,417.37436
-8192,-69632,122.32208,0.99107724,0.0011801065,0.9988199,0,0.004974933,105.28937,170.28395,122.32208
-4096,-69632,118.91318,0.9919857,0,1,0,0.00065305596,106.20044,128.14996,118.91318
0,-69632,117.35905,0.99228656,0,1,0,0.0011146069,104.78476,126.45172,117.35905
4096,-69632,123.64314,0.9925478,0,1,0,0.0036298635,111.10528,132.68144,123.64314
8192,-69632,133.32788,0.99328464,0.0016058055,0.9983942,0,0.01055443,115.838875,187.17548,133.32788
12288,-69632,682.15576,0.994395,0.22131701,0.778683,0,0.44926804,207.54785,1437.6244,682.15576
16384,-69632,2261.0674,0.995742,0.9961637,0.0038362741,0,0.18963078,1370.136,2931.5051,2261.0674
20480,-69632,1449.9856,0.9971621,0.9999037,9.6321106E-05,0,0.96166265,403.8937,2163.2795,1449.9856
24576,-69632,403.53766,0.9984726,0.9999721,2.7894974E-05,0,0.090238504,284.84116,970.9967,403.53766
28672,-69632,1957.7437,0.999478,0.9999967,1.7549202E-06,1.5233353E-06,0.4680631,876.9188,2767.1064,1957.7437
32768,-69632,2135.1602,0.99997765,1,0,0,0.86206305,1539.0776,2891.2712,2135.1602
36864,-69632,1761.6837,1,1,0,0,0.5254217,510.88077,2461.3547,1761.6837
40960,-69632,999.56775,1,1,0,0,1.886654,380.7114,2033.7406,999.56775
45056,-69632,2016.096,1,1,0,0,0.26338235,901.0489,2764.5327,2016.096
49152,-69632,2673.2905,1,1,0,0,1.1917877,1908.6656,2912.5635,2673.2905
53248,-69632,2613.0664,1,1,0,0,0.232009,1876.3308,2910.9954,2613.0664
57344,-69632,2333.2969,1,1,0,0,0.6626053,1667.4368,2912.5635,2333.2969
61440,-69632,2722.6797,1,1,0,0,0.71294,1907.1631,2914.6099,2722.6797
65536,-69632,2051.5708,1,1,0,0,0.35379937,1158.6848,2922.5938,2051.5708
69632,-69632,1647.0027,1,1,0,0,0.78455776,417.95676,2282.2263,1647.0027
73728,-69632,513.5065,1,1,0,0,0.22532466,298.48566,1818.3025,513.5065
77824,-69632,1475.3293,1,0.9953104,0.00456984,0.00011973409,1.1411242,352.94223,2224.015,1475.3293
81920,-69632,1830.4929,1,0.9622348,0.03730741,0.00045779347,0.101664454,523.4989,2742.5737,1830.4929
86016,-69632,1744.8328,1,0.9018448,0.077939436,0.020215765,0.48287767,510.3356,2917.4263,1744.8328
90112,-69632,419.76825,1,0.83170915,0,0.16829085,0.0048650275,165.85962,873.37695,419.76825
94208,-69632,605.2964,1,0.7748696,0,0.22513038,0.12579021,180.77658,2162.6396,605.2964
98304,-69632,1515.3271,1,0.75213695,0,0.24786305,0.23529825,273.19714,2862.1897,1515.3271
102400,-69632,1578.2369,1,0.775603,0,0.224397,0.05939719,354.29208,2948.0215,1578.2369
106496,-69632,1721.2877,1,0.8341488,0.1635877,0.0022634715,0.18930449,558.9521,2896.1665,1721.2877
110592,-69632,2217.3777,1,0.9058703,0.09412968,0,0.50862724,1142.9268,2959.3252,2217.3777
114688,-69632,823.866,1,0.9663715,0.033628523,0,1.8864665,285.1462,2028.0991,823.866
118784,-69632,1987.3828,1,0.9972143,0.0027856827,0,0.8106363,793.85864,2803.3403,1987.3828
122880,-69632,2794.4763,1,1,0,0,1.5607305,1814.2463,2922.8062,2794.4763
126976,-69632,2578.7144,1,1,0,0,0.75752324,1795.4763,2892.0781,2578.7144
131072,-69632,2366.2153,1,1,0,0,0.053911995,1647.408,2920.8333,2366.2153
-131072,-65536,170.51224,0.79797727,0,0.58841336,0.41158664,0.039408308,-104.38333,651.3625,170.51224
-126976,-65536,-15.644726,0.7987092,0,0.9821447,0.017855287,0.03943682,-81.31102,147.15222,-15.644726
-122880,-65536,-31.101288,0.80083734,0,1,0,0.029727403,-67.528465,2.946868,-31.101288
-118784,-65536,-33.10555,0.80425376,0,1,0,0.02878853,-69.07313,0.49669418,-33.10555
-114688,-65536,-28.929955,0.80884415,0.024503026,0.97549695,0,0.029621495,-77.39388,48.75854,-28.929955
-110592,-65536,723.0651,0.81448686,0.49232292,0.5076771,0,0.46486047,54.514442,1716.2745,723.0651
-106496,-65536,1051.6582,0.8210579,0.70743316,0.29256684,0,0.18744117,283.21738,1830.4526,1051.6582
-102400,-65536,593.4838,0.82842803,0.7275655,0.27243447,0,1.6953298,71.26204,1401.2349,593.4838
-98304,-65536,107.316124,0.8364674,0.7490584,0.25094157,0,0.03713298,35.792202,187.10646,107.316124
-94208,-65536,1356.3387,0.8450467,0.7714018,0.22859037,7.8082085E-06,0.78959286,777.19183,2124.8267,1356.3387
-90112,-65536,219.5165,0.8540354,0.7940899,0.13146201,0.07444808,0.04034539,53.978832,562.6809,219.5165
-86016,-65536,394.24246,0.8633072,0.8166464,0,0.1833536,0.0828451,142.42053,1577.4766,394.24246
-81920,-65536,1435.2764,0.8727385,0.83863103,0,0.16136897,0.08134309,362.2536,2302.1414,1435.2764
-77824,-65536,708.39197,0.8822108,0.8596563,0,0.14034373,0.53631175,193.71701,1785.9348,708.39197
-73728,-65536,381.26654,0.891612,0.87939787,0,0.12060213,0.007533732,161.87389,1202.088,381.26654
-69632,-65536,1517.2197,0.90083843,0.89760476,0,0.10239524,0.2861939,387.6326,2384.0383,1517.2197
-65536,-65536,2110.3186,0.90979457,0.9140998,0,0.08590019,0.056982763,1305.0463,2670.1345,2110.3186
-61440,-65536,519.48376,0.9183954,0.9287832,0,0.07121682,0.25315714,231.74722,1765.8068,519.48376
-57344,-65536,279.8255,0.9265673,0.94162726,0,0.058372736,0.00024218445,199.68652,382.6117,279.8255
-53248,-65536,1398.7412,0.93424773,0.952668,0,0.04733199,1.5189751,311.8314,2123.7998,1398.7412
-49152,-65536,1582.2607,0.9413874,0.9619965,0,0.038003504,0.014672342,370.96463,2314.0015,1582.2607
-45056,-65536,1981.4718,0.9479487,0.9697444,0,0.030255616,0.5404889,1287.0511,2818.246,1981.4718
-40960,-65536,354.1836,0.9539066,0.9760717,0,0.023928285,0.0009565182,217.9795,723.21765,354.1836
-36864,-65536,366.2118,0.9592478,0.98115396,0,0.018846035,0.006515571,228.3101,922.38464,366.2118
-32768,-65536,394.76624,0.9639696,0.9851701,0,0.014829874,0.00198201,238.39139,1198.7551,394.76624
-28672,-65536,337.18555,0.9680783,0.9882926,0,0.011707425,0.017937291,231.78082,573.8521,337.18555
-24576,-65536,309.71823,0.97158843,0.99068034,0,0.009319663,0.0014280457,236.79723,456.634,309.71823
-20480,-65536,625.292,0.9745186,0.9924731,0.007526859,1.5366822E-08,0.6565746,324.08835,1890.2046,625.292
-16384,-65536,2250.7012,0.97688997,0.9773722,0.02262777,0,0.1734066,1279.7134,2899.9778,2250.7012
-12288,-65536,475.27985,0.9787224,0.1431769,0.8568231,0,0.29977,135.67995,1094.435,475.27985
-8192,-65536,115.41321,0.98003143,0.000107463384,0.99989253,0,0.002489265,98.2988,139.05688,115.41321
-4096,-65536,115.97097,0.98082334,0,1,0,0.0024229875,99.7759,128.77037,115.97097
0,-65536,116.411224,0.9810915,0,1,0,0.0024347329,100.28006,129.14333,116.411224
4096,-65536,112.17831,0.98155713,0,1,0,0.002825609,96.237785,124.73633,112.17831
8192,-65536,108.62251,0.9828831,9.417545E-05,0.9999058,0,0.0023112232,92.642365,127.60718,108.62251
12288,-65536,315.01242,0.98492366,0.13610224,0.86389774,0,0.200309,76.61202,847.0075,315.01242
16384,-65536,1776.6821,0.98748845,0.9737166,0.026283383,0,0.16688831,441.48038,2622.7861,1776.6821
20480,-65536,1791.1387,0.990353,0.99889755,0.0011024475,0,0.0143661685,508.47705,2539.1006,1791.1387
24576,-65536,1791.3306,0.9932671,0.9994609,0.0005391232,8.1490725E-10,0.004539331,491.36728,2481.0244,1791.3306
28672,-65536,1087.4229,0.9959632,0.9998055,7.648306E-06,0.00018684164,0.523127,375.3907,2058.8904,1087.4229
32768,-65536,486.68646,0.9981649,0.9999597,0,4.029274E-05,0.0012405525,309.01157,1728.1406,486.68646
36864,-65536,1856.5269,0.9995944,0.99999803,0,1.9669533E-06,0.24613327,528.82666,2551.3423,1856.5269
40960,-65536,2809.7773,1,1,0,0,0.0014724929,1972.1489,2912.6118,2809.7773
45056,-65536,1523.9419,1,1,0,0,1.1596689,425.03607,2188.127,1523.9419
49152,-65536,348.34515,1,1,0,0,0.00011292084,282.41614,501.54337,348.34515
53248,-65536,2503.7058,1,1,0,0,1.0447551,1803.4004,2912.5635,2503.7058
57344,-65536,446.7807,1,1,0,0,0.00054031605,303.47632,1069.387,446.7807
61440,-65536,1612.0986,1,1,0,0,0.56374377,420.21976,2254.9407,1612.0986
65536,-65536,2353.8022,1,1,0,0,0.0030864365,1547.416,2987.7751,2353.8022
69632,-65536,2657.3677,1,1,0,0,0.095829226,1672.985,2993.209,2657.3677
73728,-65536,2750.268,1,0.99902886,0.0008498467,0.000121291785,0.0048222844,1725.59,2962.2485,2750.268
77824,-65536,2456.0527,1,0.9930935,0.0067517087,0.00015480071,0.11700358,1480.1189,2966.2266,2456.0527
81920,-65536,2158.7312,1,0.9799487,0.019925188,0.00012611225,0.008075709,1246.8962,2965.1052,2158.7312
86016,-65536,1947.82,1,0.9604814,0.025835361,0.013683233,0.41059905,713.91626,2990.579,1947.82
90112,-65536,427.16245,1,0.9387556,0,0.06124443,0.00066102017,209.6664,1332.7634,427.16245
94208,-65536,414.81107,1,0.92094404,0,0.079055965,0.014929151,197.48048,837.59784,414.81107
98304,-65536,346.05658,1,0.913693,0,0.08630699,0.00029057034,189.2623,727.89044,346.05658
102400,-65536,802.54266,1,0.9194183,0,0.080581725,1.0383531,251.24774,2235.2356,802.54266
106496,-65536,2135.1545,1,0.93371236,0.063945994,0.002341643,0.004070502,1168.3988,3016.163,2135.1545
110592,-65536,1196.3407,1,0.95183283,0.04816717,0,2.1925774,293.3037,2136.6804,1196.3407
114688,-65536,307.7629,1,0.9693661,0.030633926,0,0.00078331446,223.45142,405.75726,307.7629
118784,-65536,312.1746,1,0.98317623,0.016823769,0,0.000424685,237.27829,401.66336,312.1746
122880,-65536,309.06104,1,0.99198467,0.008015335,0,7.024897E-05,241.46446,398.46997,309.06104
126976,-65536,946.0398,1,0.99630547,0.0036945343,0,2.0862658,322.52487,2045.5529,946.0398
131072,-65536,2510.5693,1,0.9975185,0.0024815202,0,0.0028807407,1539.9852,2931.9473,2510.5693
-131072,-61440,102.77117,0.9213381,0,0.9753351,0.024664879,0.022871148,29.064573,333.95737,102.77117
-126976,-61440,71.813614,0.92148596,0,1,0,0.017081926,45.124996,99.61079,71.813614
-122880,-61440,59.703083,0.92191726,0,1,0,0.015182389,34.18319,82.26206,59.703083
-118784,-61440,67.014366,0.92261034,5.0111937E-10,1,0,0.019683668,41.365913,89.95299,67.014366
-114688,-61440,159.3774,0.9235441,0.03953251,0.9604675,0,0.10024418,42.700783,477.38696,159.3774
-110592,-61440,1560.365,0.9246958,0.6269782,0.37302178,0,0.43599275,555.47125,2488.6887,1560.365
-106496,-61440,1896.0818,0.926043,0.94083655,0.05916345,0,0.30704516,1250.9506,2660.4878,1896.0818
-102400,-61440,1767.8394,0.9275626,0.94311535,0.056884646,0,0.32108828,908.1081,2653.436,1767.8394
-98304,-61440,1655.6687,0.9292314,0.94557244,0.054427564,0,0.80298877,449.19397,2420.7288,1655.6687
-94208,-61440,1823.7712,0.93102664,0.9481622,0.051824886,1.29155815E-05,0.09989046,1090.8276,2694.3481,1823.7712
-90112,-61440,2108.0554,0.9329254,0.9508403,0.032639172,0.016520534,0.9993779,1359.3276,2759.274,2108.0554
-86016,-61440,2542.7915,0.93490636,0.9535668,0,0.04643321,0.8352295,1620.5947,2769.1682,2542.7915
-81920,-61440,2078.8645,0.93694764,0.95630354,0,0.043696463,0.24340232,1378.6045,2763.412,2078.8645
-77824,-61440,1525.128,0.93902826,0.959016,0,0.040983975,0.19852135,363.9103,2274.8809,1525.128
-73728,-61440,495.92468,0.9411284,0.9616742,0,0.038325787,0.043843165,247.62788,1718.4006,495.92468
-69632,-61440,1084.6487,0.94322914,0.9642523,0,0.035747707,0.7228478,295.12866,2015.5465,1084.6487
-65536,-61440,1625.0669,0.94531274,0.96672845,0,0.03327155,0.28257868,400.32788,2400.9905,1625.0669
-61440,-61440,333.08344,0.94736165,0.969084,0,0.030915976,0.08201876,207.16078,627.47925,333.08344
-57344,-61440,281.85812,0.94936043,0.9713054,0,0.02869463,0.0008862226,221.66777,360.61588,281.85812
-53248,-61440,736.5325,0.9512941,0.9733816,0,0.026618421,1.9983768,283.95178,1928.6019,736.5325
-49152,-61440,2053.6719,0.9531491,0.9753053,0,0.024694681,0.19085856,1356.8873,2823.684,2053.6719
-45056,-61440,1585.4044,0.9549122,0.9770716,0,0.022928417,0.39534435,387.21555,2316.1016,1585.4044
-40960,-61440,304.90845,0.95657235,0.97867894,0,0.021321058,0.014642276,217.21605,470.88425,304.90845
-36864,-61440,461.73718,0.95811856,0.98012674,0,0.019873261,0.09892815,243.6574,1656.7772,461.73718
-32768,-61440,1656.4651,0.9595405,0.981416,0,0.018584013,0.24956185,416.78177,2400.928,1656.4651
-28672,-61440,1852.2491,0.9608289,0.98254913,0,0.01745087,0.4896298,768.8595,2709.5276,1852.2491
-24576,-61440,2120.3767,0.9619745,0.98352844,0.0025660605,0.013905505,0.8022439,1435.0148,2853.6792,2120.3767
-20480,-61440,1660.449,0.9629696,0.9843574,0.015642583,0,0.17298138,421.31012,2312.3848,1660.449
-16384,-61440,440.8254,0.96380466,0.79882866,0.20117134,0,0.21515012,133.59769,1835.6372,440.8254
-12288,-61440,200.95477,0.9644715,0.054954253,0.94504577,0,0.11164704,74.38515,546.9337,200.95477
-8192,-61440,106.84253,0.9649607,5.7023243E-07,0.9999994,0,0.0020574213,87.15626,124.53714,106.84253
-4096,-61440,108.16893,0.96526253,0,1,0,0.0019093709,88.574715,124.47383,108.16893
0,-61440,109.346214,0.9653659,0,1,0,0.0015974059,89.74872,125.648895,109.346214
4096,-61440,105.51739,0.96606797,0,1,0,0.0019926776,86.13997,121.613625,105.51739
8192,-61440,102.664185,0.96807665,1.620967E-06,0.9999984,0,0.0013584298,83.67666,120.12058,102.664185
12288,-61440,287.78302,0.9711981,0.069803305,0.9301967,0,0.19911094,94.272896,707.2888,287.78302
16384,-61440,1577.8737,0.9751849,0.8698437,0.13015628,0,0.6353829,331.5724,2626.8367,1577.8737
20480,-61440,2468.4497,0.97974634,0.9952104,0.004789591,0,0.6048302,1718.4528,2876.6628,2468.4497
