x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-53568,-56000,2330.1409,1,1,0,0,0.094258666,2250.332,2409.7234,2330.1409
-53536,-56000,2333.0376,1,1,0,0,0.09382758,2253.1392,2413.2034,2333.0376
-53504,-56000,2335.9229,1,1,0,0,0.09341155,2255.9436,2416.901,2335.9229
-53472,-56000,2338.7964,1,1,0,0,0.092945665,2258.745,2420.8152,2338.7964
-53440,-56000,2341.6572,1,1,0,0,0.092491575,2261.543,2424.9453,2341.6572
-53408,-56000,2344.505,1,1,0,0,0.09198232,2264.3362,2429.291,2344.505
-53376,-56000,2347.3381,1,1,0,0,0.09146947,2267.1243,2433.8516,2347.3381
-53344,-56000,2350.1567,1,1,0,0,0.09093297,2269.9067,2438.6265,2350.1567
-53312,-56000,2352.9604,1,1,0,0,0.09038024,2272.6826,2443.6152,2352.9604
-53280,-56000,2355.7485,1,1,0,0,0.08980391,2275.4512,2448.8171,2355.7485
-53248,-56000,2358.5205,1,1,0,0,0.089228086,2278.2122,2454.2317,2358.5205
-57344,-55968,2044.0496,0.99382704,0.99954647,0.00037519523,7.833651E-05,0.09987645,1908.7079,2120.0627,2044.0496
-57312,-55968,2046.7273,0.9941256,0.99958915,0.00034621946,6.463536E-05,0.09844418,1913.5459,2121.0715,2046.7273
-57280,-55968,2049.3735,0.9944172,0.9996288,0.0003182284,5.2989315E-05,0.09698024,1918.3165,2122.106,2049.3735
-57248,-55968,2051.9888,0.994702,0.99966556,0.00029129753,4.314413E-05,0.09556322,1923.0211,2123.166,2051.9888
-57216,-55968,2054.573,0.99497974,0.9996996,0.00026553156,3.4875848E-05,0.09414044,1927.6575,2124.2517,2054.573
-57184,-55968,2057.1262,0.9952506,0.99973106,0.0002409632,2.7972957E-05,0.09275292,1932.2281,2125.3594,2057.1262
-57152,-55968,2059.6482,0.9955142,0.99976,0.00021776497,2.2262931E-05,0.09134546,1936.731,2126.4915,2059.6482
-57120,-55968,2062.14,0.9957709,0.99978656,0.00019587929,1.7564947E-05,0.08995841,1941.1685,2127.6487,2062.14
-57088,-55968,2064.601,0.99602044,0.999811,0.00017527996,1.37263705E-05,0.0885828,1945.5405,2128.83,2064.601
-57056,-55968,2067.0312,0.9962628,0.9998332,0.000156146,1.0627802E-05,0.08721339,1949.846,2130.0352,2067.0312
-57024,-55968,2069.4314,0.99649805,0.99985355,0.00013830951,8.1391045E-06,0.085865356,1954.0867,2131.263,2069.4314
-56992,-55968,2071.8008,0.9967259,0.9998719,0.00012192269,6.167691E-06,0.084535666,1958.2617,2132.5127,2071.8008
-56960,-55968,2074.1392,0.9969465,0.9998886,0.00010678645,4.6146306E-06,0.083183385,1962.372,2133.7834,2074.1392
-56928,-55968,2076.4478,0.99715996,0.99990356,9.3029965E-05,3.4103505E-06,0.08185023,1966.4186,2135.0742,2076.4478
-56896,-55968,2078.726,0.9973659,0.99991703,8.048584E-05,2.4838228E-06,0.08054971,1970.4005,2136.3845,2078.726
-56864,-55968,2080.9736,0.99756444,0.9999291,6.914824E-05,1.7812854E-06,0.079242274,1974.3182,2137.7126,2080.9736
-56832,-55968,2083.1912,0.9977555,0.99993974,5.900341E-05,1.2568853E-06,0.0779469,1978.1819,2139.0579,2083.1912
-56800,-55968,2085.3782,0.9979391,0.99994916,4.9971663E-05,8.710995E-07,0.07666813,1981.9954,2140.419,2085.3782
-56768,-55968,2087.5352,0.99811524,0.99995744,4.1966014E-05,5.917027E-07,0.075391844,1985.7599,2141.7947,2087.5352
-56736,-55968,2089.6619,0.99828374,0.9999648,3.4834287E-05,3.920577E-07,0.07411759,1989.475,2143.1843,2089.6619
-56704,-55968,2091.759,0.9984446,0.99997103,2.8713692E-05,2.5416557E-07,0.07284593,1993.141,2144.5867,2091.759
-56672,-55968,2093.8262,0.9985979,0.99997646,2.3383776E-05,1.6005833E-07,0.07160037,1996.7593,2146.0007,2093.8262
-56640,-55968,2095.8628,0.9987435,0.9999811,1.8797089E-05,9.7583325E-08,0.07037747,2000.3289,2147.425,2095.8628
-56608,-55968,2097.8696,0.9988813,0.999985,1.4962766E-05,5.7604666E-08,0.06911603,2003.8506,2148.859,2097.8696
-56576,-55968,2099.8462,0.9990113,0.9999883,1.16501105E-05,3.239984E-08,0.06789088,2007.3242,2150.3171,2099.8462
-56544,-55968,2101.7932,0.9991335,0.999991,8.982809E-06,1.7492312E-08,0.066650674,2010.7509,2151.837,2101.7932
-56512,-55968,2103.7097,0.99924785,0.9999932,6.7860174E-06,8.912139E-09,0.065423496,2014.1306,2153.4172,2103.7097
-56480,-55968,2105.5962,0.99935424,0.999995,5.0025583E-06,4.231879E-09,0.06422169,2017.4639,2155.0564,2105.5962
-56448,-55968,2107.4526,0.9994527,0.9999964,3.5744401E-06,1.8385435E-09,0.062992066,2020.7505,2156.753,2107.4526
-56416,-55968,2109.2788,0.99954325,0.9999975,2.5026686E-06,7.264589E-10,0.06178831,2023.9912,2158.505,2109.2788
-56384,-55968,2111.0737,0.9996256,0.9999983,1.7282784E-06,2.5625013E-10,0.060564164,2027.1859,2160.3105,2111.0737
-56352,-55968,2112.8398,0.99970007,0.9999989,1.0728131E-06,7.048584E-11,0.05935789,2030.3358,2162.169,2112.8398
-56320,-55968,2114.5745,0.9997663,0.99999934,6.556357E-07,1.5404567E-11,0.058138542,2033.4401,2164.0781,2114.5745
-56288,-55968,2116.2783,0.99982435,0.99999964,3.576258E-07,2.0747848E-12,0.05695083,2036.5,2166.0366,2116.2783
-56256,-55968,2117.9517,0.99987423,0.9999998,1.7881382E-07,1.1368684E-13,0.055730708,2039.5156,2168.043,2117.9517
-56224,-55968,2119.594,0.9999159,0.9999999,1.1920929E-07,0,0.05452515,2042.4863,2170.0955,2119.594
-56192,-55968,2121.205,0.9999492,0.99999994,5.9604645E-08,0,0.053303245,2045.414,2172.1936,2121.205
-56160,-55968,2122.7852,0.9999742,1,0,0,0.052097477,2048.2979,2174.3352,2122.7852
-56128,-55968,2124.3335,0.9999908,1,0,0,0.05085901,2051.1384,2176.5195,2124.3335
-56096,-55968,2125.8496,0.99999905,1,0,0,0.049769226,2053.936,2178.7454,2125.8496
-56064,-55968,2127.3594,1,1,0,0,0.05058228,2056.6912,2181.011,2127.3594
-56032,-55968,2128.9158,1,1,0,0,0.052227948,2059.4043,2183.3154,2128.9158
-56000,-55968,2130.5212,1,1,0,0,0.053854246,2062.075,2185.658,2130.5212
-55968,-55968,2132.1753,1,1,0,0,0.05542756,2064.704,2188.037,2132.1753
-55936,-55968,2133.8765,1,1,0,0,0.056974277,2067.2917,2190.4521,2133.8765
-55904,-55968,2135.624,1,1,0,0,0.058501605,2069.8384,2192.9016,2135.624
-55872,-55968,2137.4165,1,1,0,0,0.059997596,2072.344,2195.3848,2137.4165
-55840,-55968,2139.254,1,1,0,0,0.061442856,2074.8086,2197.9001,2139.254
-55808,-55968,2141.1348,1,1,0,0,0.0628712,2077.2332,2200.4475,2141.1348
-55776,-55968,2143.0583,1,1,0,0,0.06426822,2079.6177,2203.0256,2143.0583
-55744,-55968,2145.024,1,1,0,0,0.0656314,2081.9622,2205.6335,2145.024
-55712,-55968,2147.03,1,1,0,0,0.06697271,2084.267,2208.27,2147.03
-55680,-55968,2149.0762,1,1,0,0,0.068270735,2086.5322,2210.9346,2149.0762
-55648,-55968,2151.1616,1,1,0,0,0.06953968,2088.7583,2213.6262,2151.1616
-55616,-55968,2153.285,1,1,0,0,0.07077728,2090.9456,2216.344,2153.285
-55584,-55968,2155.4458,1,1,0,0,0.071995504,2093.0935,2219.0872,2155.4458
-55552,-55968,2157.643,1,1,0,0,0.07317043,2095.225,2221.8547,2157.643
-55520,-55968,2159.876,1,1,0,0,0.07433794,2097.3738,2224.646,2159.876
-55488,-55968,2162.1433,1,1,0,0,0.075445235,2099.5403,2227.4602,2162.1433
-55456,-55968,2164.4443,1,1,0,0,0.07655483,2101.723,2230.296,2164.4443
-55424,-55968,2166.7786,1,1,0,0,0.07760896,2103.9216,2233.153,2166.7786
-55392,-55968,2169.1448,1,1,0,0,0.078629285,2106.136,2236.0305,2169.1448
-55360,-55968,2171.5422,1,1,0,0,0.07964472,2108.3647,2238.9277,2171.5422
-55328,-55968,2173.97,1,1,0,0,0.08062405,2110.6077,2241.8435,2173.97
-55296,-55968,2176.4275,1,1,0,0,0.0815576,2112.8638,2244.777,2176.4275
-55264,-55968,2178.913,1,1,0,0,0.08248382,2115.132,2247.7278,2178.913
-55232,-55968,2181.4268,1,1,0,0,0.083364256,2117.4126,2250.695,2181.4268
-55200,-55968,2183.9673,1,1,0,0,0.08422537,2119.704,2253.6777,2183.9673
-55168,-55968,2186.5347,1,1,0,0,0.08507685,2122.0059,2256.6753,2186.5347
-55136,-55968,2189.1267,1,1,0,0,0.08585842,2124.3171,2259.6868,2189.1267
-55104,-55968,2191.7437,1,1,0,0,0.086642385,2126.6372,2262.712,2191.7437
-55072,-55968,2194.3835,1,1,0,0,0.08739022,2128.9648,2265.749,2194.3835
-55040,-55968,2197.0469,1,1,0,0,0.08810913,2131.2998,2268.798,2197.0469
-55008,-55968,2199.732,1,1,0,0,0.08879671,2133.6409,2271.8582,2199.732
-54976,-55968,2202.4387,1,1,0,0,0.089469865,2135.9873,2274.9285,2202.4387
-54944,-55968,2205.1653,1,1,0,0,0.090109274,2138.3384,2278.0083,2205.1653
-54912,-55968,2207.9116,1,1,0,0,0.090719804,2140.6926,2281.097,2207.9116
-54880,-55968,2210.6768,1,1,0,0,0.091289386,2143.0498,2284.1936,2210.6768
-54848,-55968,2213.4602,1,1,0,0,0.09185417,2145.4084,2287.2976,2213.4602
-54816,-55968,2216.261,1,1,0,0,0.09238286,2147.768,2290.4082,2216.261
-54784,-55968,2219.078,1,1,0,0,0.09288513,2150.1272,2293.5247,2219.078
-54752,-55968,2221.9104,1,1,0,0,0.09336082,2152.4863,2296.6462,2221.9104
-54720,-55968,2224.7578,1,1,0,0,0.09381261,2154.8655,2299.7722,2224.7578
-54688,-55968,2227.6194,1,1,0,0,0.09422819,2157.2703,2302.9019,2227.6194
-54656,-55968,2230.4941,1,1,0,0,0.09463189,1977.7538,4942.7983,2230.4941
-54624,-55968,2233.382,1,1,0,0,0.09500428,1978.8661,4943.9106,2233.382
-54592,-55968,2236.2812,1,1,0,0,0.09535264,1979.9674,4945.0117,2236.2812
-54560,-55968,2239.192,1,1,0,0,0.09567462,1981.0575,4946.102,2239.192
-54528,-55968,2242.1123,1,1,0,0,0.09596036,1982.1362,4947.1807,2242.1123
-54496,-55968,2245.0425,1,1,0,0,0.09624155,1983.2034,4948.248,2245.0425
-54464,-55968,2247.982,1,1,0,0,0.096489124,1984.2592,4949.3037,2247.982
-54432,-55968,2250.9287,1,1,0,0,0.09669584,1985.3033,4950.3477,2250.9287
-54400,-55968,2253.883,1,1,0,0,0.09689311,1986.3357,4951.38,2253.883
-54368,-55968,2256.8442,1,1,0,0,0.0970591,1987.3562,4952.4004,2256.8442
-54336,-55968,2259.811,1,1,0,0,0.09721337,1988.3646,4953.409,2259.811
-54304,-55968,2262.7827,1,1,0,0,0.097331375,1989.3607,4954.4053,2262.7827
-54272,-55968,2265.7595,1,1,0,0,0.09742312,1990.3447,4955.389,2265.7595
-54240,-55968,2268.7393,1,1,0,0,0.09750042,1991.3164,4956.361,2268.7393
-54208,-55968,2271.7227,1,1,0,0,0.09753972,1992.2755,4957.32,2271.7227
-54176,-55968,2274.7078,1,1,0,0,0.09756906,1993.2219,4958.266,2274.7078
-54144,-55968,2277.6946,1,1,0,0,0.09757506,2201.2903,2356.0183,2277.6946
-54112,-55968,2280.6826,1,1,0,0,0.09754253,2204.0186,2359.0996,2280.6826
-54080,-55968,2283.6704,1,1,0,0,0.09751238,2206.757,2362.172,2283.6704
-54048,-55968,2286.6577,1,1,0,0,0.09742029,2209.5054,2365.235,2286.6577
-54016,-55968,2289.644,1,1,0,0,0.09734227,2212.2625,2368.288,2289.644
-53984,-55968,2292.628,1,1,0,0,0.09721917,2215.0278,2371.3303,2292.628
-53952,-55968,2295.6099,1,1,0,0,0.097096294,2217.8005,2374.361,2295.6099
-53920,-55968,2298.5884,1,1,0,0,0.096925415,2220.58,2377.38,2298.5884
-53888,-55968,2301.5625,1,1,0,0,0.096732795,2223.3655,2380.3862,2301.5625
-53856,-55968,2304.5322,1,1,0,0,0.096528806,2226.156,2383.3794,2304.5322
-53824,-55968,2307.497,1,1,0,0,0.09631563,2228.951,2386.359,2307.497
-53792,-55968,2310.4553,1,1,0,0,0.09606395,2231.7495,2389.324,2310.4553
-53760,-55968,2313.4077,1,1,0,0,0.095779,2234.5513,2392.274,2313.4077
-53728,-55968,2316.3523,1,1,0,0,0.09549434,2237.3552,2395.2085,2316.3523
-53696,-55968,2319.289,1,1,0,0,0.09516499,2240.1606,2398.1272,2319.289
-53664,-55968,2322.2173,1,1,0,0,0.09484214,2242.9668,2401.029,2322.2173
-53632,-55968,2325.1362,1,1,0,0,0.09446935,2245.7732,2403.9663,2325.1362
-53600,-55968,2328.046,1,1,0,0,0.09411694,2248.579,2407.1091,2328.046
-53568,-55968,2330.9446,1,1,0,0,0.093702,2251.3835,2410.4697,2330.9446
-53536,-55968,2333.832,1,1,0,0,0.09328546,2254.186,2414.0474,2333.832
-53504,-55968,2336.708,1,1,0,0,0.09283984,2256.9858,2417.8418,2336.708
-53472,-55968,2339.5715,1,1,0,0,0.092365116,2259.7822,2421.8518,2339.5715
-53440,-55968,2342.422,1,1,0,0,0.091912486,2262.5745,2426.0774,2342.422
-53408,-55968,2345.2595,1,1,0,0,0.09139394,2265.362,2430.5176,2345.2595
-53376,-55968,2348.0823,1,1,0,0,0.09086655,2268.144,2435.1719,2348.0823
-53344,-55968,2350.8904,1,1,0,0,0.09032488,2270.9202,2440.0398,2350.8904
-53312,-55968,2353.6829,1,1,0,0,0.08977441,2273.6892,2445.1206,2353.6829
-53280,-55968,2356.4595,1,1,0,0,0.089181885,2276.451,2450.4136,2356.4595
-53248,-55968,2359.22,1,1,0,0,0.08858812,2279.2046,2455.9185,2359.22
-57344,-55936,2045.7418,0.9942235,0.9996027,0.00032971497,6.7609595E-05,0.09792562,1913.0754,2119.716,2045.7418
-57312,-55936,2048.3826,0.9945121,0.99964124,0.00030321348,5.5546872E-05,0.0965131,1917.8396,2120.7617,2048.3826
-57280,-55936,2050.9922,0.9947938,0.999677,0.0002776691,4.532846E-05,0.0950786,1922.5372,2121.8323,2050.9922
-57248,-55936,2053.5713,0.9950686,0.9997101,0.00025318906,3.6727928E-05,0.09368852,1927.1694,2122.9275,2053.5713
-57216,-55936,2056.1191,0.9953364,0.99974066,0.00022980878,2.9531031E-05,0.09228752,1931.7344,2124.0476,2056.1191
-57184,-55936,2058.637,0.9955973,0.9997688,0.0002076493,2.355712E-05,0.0909123,1936.2343,2125.192,2058.637
-57152,-55936,2061.1235,0.995851,0.99979454,0.00018681612,1.864109E-05,0.08953944,1940.6674,2126.3604,2061.1235
-57120,-55936,2063.581,0.99609774,0.9998182,0.00016718172,1.4612451E-05,0.08817391,1945.0361,2127.5525,2063.581
-57088,-55936,2066.0078,0.99633723,0.9998398,0.00014887053,1.1346754E-05,0.08681449,1949.3395,2128.7678,2066.0078
-57056,-55936,2068.4045,0.99656963,0.99985945,0.00013182872,8.719027E-06,0.085499026,1953.578,2130.0054,2068.4045
-57024,-55936,2070.7708,0.99679476,0.9998772,0.00011615499,6.63058E-06,0.08414517,1957.7517,2131.2644,2070.7708
-56992,-55936,2073.107,0.9970126,0.99989337,0.000101653925,4.978785E-06,0.08285524,1961.861,2132.5444,2073.107
-56960,-55936,2075.4124,0.99722314,0.9999078,8.851284E-05,3.6955462E-06,0.08153491,1965.9061,2133.844,2075.4124
-56928,-55936,2077.6887,0.9974264,0.9999208,7.651091E-05,2.7036658E-06,0.08022717,1969.8882,2135.1626,2077.6887
-56896,-55936,2079.9353,0.9976223,0.99993235,6.5701744E-05,1.9495274E-06,0.07893922,1973.8069,2136.499,2079.9353
-56864,-55936,2082.1514,0.99781066,0.99994266,5.5957575E-05,1.3820936E-06,0.07765997,1977.6617,2137.8525,2082.1514
-56832,-55936,2084.3374,0.9979916,0.9999517,4.731638E-05,9.633841E-07,0.076387286,1981.4637,2139.2217,2084.3374
-56800,-55936,2086.4946,0.99816513,0.9999597,3.963467E-05,6.5807035E-07,0.075127,1985.217,2140.6057,2086.4946
-56768,-55936,2088.621,0.99833107,0.9999667,3.2879183E-05,4.3981345E-07,0.073869325,1988.9213,2142.0034,2088.621
-56736,-55936,2090.7183,0.9984894,0.99997264,2.7070751E-05,2.877805E-07,0.072624154,1992.5769,2143.414,2090.7183
-56704,-55936,2092.7854,0.99864006,0.9999778,2.1990003E-05,1.8292485E-07,0.07139154,1996.185,2144.8362,2092.7854
-56672,-55936,2094.8228,0.99878305,0.99998224,1.7649309E-05,1.1287557E-07,0.07015449,1999.7455,2146.269,2094.8228
-56640,-55936,2096.831,0.9989184,0.999986,1.3939926E-05,6.7165274E-08,0.0689167,2003.2587,2147.7112,2096.831
-56608,-55936,2098.8083,0.9990459,0.9999891,1.0869116E-05,3.853438E-08,0.067694105,2006.7242,2149.162,2098.8083
-56576,-55936,2100.7568,0.9991657,0.99999166,8.32353E-06,2.1120286E-08,0.06648828,2010.1431,2150.6462,2100.7568
-56544,-55936,2102.675,0.99927753,0.99999374,6.2475096E-06,1.0978056E-08,0.065273784,2013.5151,2152.1912,2102.675
-56512,-55936,2104.564,0.99938166,0.9999954,4.584198E-06,5.3596523E-09,0.06405794,2016.8416,2153.7957,2104.564
-56480,-55936,2106.4229,0.99947774,0.9999967,3.2758296E-06,2.4258497E-09,0.062852524,2020.122,2155.458,2106.4229
-56448,-55936,2108.2515,0.99956584,0.99999774,2.2639788E-06,9.977157E-10,0.061656084,2023.3572,2157.1765,2108.2515
-56416,-55936,2110.05,0.999646,0.99999845,1.5493463E-06,3.7448444E-10,0.060472578,2026.5466,2158.9497,2110.05
-56384,-55936,2111.8184,0.99971807,0.99999905,9.5356114E-07,1.1317525E-10,0.059249803,2029.6908,2160.7754,2111.8184
-56352,-55936,2113.5566,0.9997821,0.9999994,5.9601683E-07,2.961542E-11,0.05805696,2032.7911,2162.6528,2113.5566
-56320,-55936,2115.2642,0.99983793,0.9999997,2.9801842E-07,4.803269E-12,0.056853034,2035.8468,2164.58,2115.2642
-56288,-55936,2116.9414,0.99988556,0.9999998,1.7881334E-07,5.968559E-13,0.05565394,2038.8585,2166.556,2116.9414
-56256,-55936,2118.588,0.9999251,0.9999999,1.1920926E-07,2.842171E-14,0.054469306,2041.8268,2168.5789,2118.588
-56224,-55936,2120.2026,0.9999562,0.99999994,5.9604645E-08,0,0.053256143,2044.7513,2170.647,2120.2026
-56192,-55936,2121.787,0.99997914,1,0,0,0.0520645,2047.6329,2172.76,2121.787
-56160,-55936,2123.3403,0.9999937,1,0,0,0.050842617,2050.4717,2174.916,2123.3403
-56128,-55936,2124.8613,0.99999976,1,0,0,0.049669124,2053.268,2177.114,2124.8613
-56096,-55936,2126.359,1,1,0,0,0.049584482,2056.0222,2179.3525,2126.359
-56064,-55936,2127.8833,1,1,0,0,0.051107116,2058.7341,2181.6306,2127.8833
-56032,-55936,2129.457,1,1,0,0,0.05274301,2061.405,2183.9468,2129.457
-56000,-55936,2131.08,1,1,0,0,0.054332994,2064.0342,2186.3005,2131.08
-55968,-55936,2132.7505,1,1,0,0,0.055908527,2066.6223,2188.6902,2132.7505
-55936,-55936,2134.468,1,1,0,0,0.057418913,2069.1702,2191.1152,2134.468
-55904,-55936,2136.2314,1,1,0,0,0.0589462,2071.6768,2193.5742,2136.2314
-55872,-55936,2138.0398,1,1,0,0,0.060410656,2074.1436,2196.0664,2138.0398
-55840,-55936,2139.8918,1,1,0,0,0.06184376,2076.5698,2198.5906,2139.8918
-55808,-55936,2141.7874,1,1,0,0,0.06325274,2078.9568,2201.146,2141.7874
-55776,-55936,2143.725,1,1,0,0,0.06463514,2081.304,2203.7317,2143.725
-55744,-55936,2145.7046,1,1,0,0,0.06597175,2083.6118,2206.347,2145.7046
-55712,-55936,2147.7244,1,1,0,0,0.06730345,2085.8806,2208.9902,2147.7244
-55680,-55936,2149.7837,1,1,0,0,0.068579674,2088.1106,2211.6614,2149.7837
-55648,-55936,2151.8813,1,1,0,0,0.069846235,2090.3013,2214.3586,2151.8813
-55616,-55936,2154.017,1,1,0,0,0.07105967,2092.454,2217.0823,2154.017
-55584,-55936,2156.1895,1,1,0,0,0.07224907,2094.5688,2219.8306,2156.1895
-55552,-55936,2158.3982,1,1,0,0,0.07341182,2096.6802,2222.603,2158.3982
-55520,-55936,2160.642,1,1,0,0,0.07456257,2098.8093,2225.3987,2160.642
-55488,-55936,2162.9202,1,1,0,0,0.07565784,2100.956,2228.217,2162.9202
-55456,-55936,2165.2314,1,1,0,0,0.076738596,2103.1191,2231.0564,2165.2314
-55424,-55936,2167.5754,1,1,0,0,0.07779045,2105.2983,2233.917,2167.5754
-55392,-55936,2169.9512,1,1,0,0,0.07879886,2107.4932,2236.7976,2169.9512
-55360,-55936,2172.3577,1,1,0,0,0.07979282,2109.7024,2239.6973,2172.3577
-55328,-55936,2174.794,1,1,0,0,0.08074337,2111.9255,2242.6152,2174.794
-55296,-55936,2177.2598,1,1,0,0,0.08167464,2114.1619,2245.5508,2177.2598
-55264,-55936,2179.7534,1,1,0,0,0.08258423,2116.4106,2248.5032,2179.7534
-55232,-55936,2182.2747,1,1,0,0,0.08344559,2118.6711,2251.4717,2182.2747
-55200,-55936,2184.8225,1,1,0,0,0.08429494,2120.9424,2254.4553,2184.8225
-55168,-55936,2187.3962,1,1,0,0,0.08512019,2123.224,2257.4534,2187.3962
-55136,-55936,2189.9949,1,1,0,0,0.08589962,2125.515,2260.4653,2189.9949
-55104,-55936,2192.6174,1,1,0,0,0.08666706,2127.8145,2263.4902,2192.6174
-55072,-55936,2195.2634,1,1,0,0,0.08739841,2130.1213,2266.5269,2195.2634
-55040,-55936,2197.9316,1,1,0,0,0.08810318,2132.435,2269.5752,2197.9316
-55008,-55936,2200.622,1,1,0,0,0.08877188,2134.755,2272.6343,2200.622
-54976,-55936,2203.333,1,1,0,0,0.0894359,2137.0798,2275.7034,2203.333
-54944,-55936,2206.0645,1,1,0,0,0.09004684,2139.4087,2278.7815,2206.0645
-54912,-55936,2208.8147,1,1,0,0,0.090650566,2141.741,2281.8684,2208.8147
-54880,-55936,2211.5833,1,1,0,0,0.0912061,2144.0752,2284.9624,2211.5833
-54848,-55936,2214.3696,1,1,0,0,0.09175467,2146.411,2288.064,2214.3696
-54816,-55936,2217.1733,1,1,0,0,0.09228152,2148.7468,2291.1716,2217.1733
-54784,-55936,2219.9924,1,1,0,0,0.09276253,2151.0852,2294.285,2219.9924
-54752,-55936,2222.8274,1,1,0,0,0.093222104,2153.4465,2297.403,2222.8274
-54720,-55936,2225.6768,1,1,0,0,0.09366226,2155.834,2300.5254,2225.6768
-54688,-55936,2228.5396,1,1,0,0,0.094081014,2158.2466,2303.651,2228.5396
-54656,-55936,2231.4155,1,1,0,0,0.09445889,1978.4977,4943.542,2231.4155
-54624,-55936,2234.304,1,1,0,0,0.09480547,1979.6144,4944.6587,2234.304
-54592,-55936,2237.2039,1,1,0,0,0.095149845,1980.7201,4945.7646,2237.2039
-54560,-55936,2240.1143,1,1,0,0,0.095462926,1981.8146,4946.859,2240.1143
-54528,-55936,2243.0344,1,1,0,0,0.095725596,1982.8976,4947.942,2243.0344
-54496,-55936,2245.9639,1,1,0,0,0.09599567,1983.969,4949.013,2245.9639
-54464,-55936,2248.9023,1,1,0,0,0.096229956,1985.029,4950.073,2248.9023
-54432,-55936,2251.8481,1,1,0,0,0.09642512,1986.0773,4951.1216,2251.8481
-54400,-55936,2254.801,1,1,0,0,0.09661367,1987.1139,4952.158,2254.801
-54368,-55936,2257.7603,1,1,0,0,0.09676871,1988.1384,4953.1826,2257.7603
-54336,-55936,2260.7246,1,1,0,0,0.09689977,1989.1509,4954.1953,2260.7246
-54304,-55936,2263.694,1,1,0,0,0.09702368,1990.151,4955.1953,2263.694
-54272,-55936,2266.668,1,1,0,0,0.0971017,1991.1389,4956.183,2266.668
-54240,-55936,2269.6448,1,1,0,0,0.09715647,1992.1144,4957.1587,2269.6448
-54208,-55936,2272.6245,1,1,0,0,0.09719681,1993.0774,4958.1216,2272.6245
-54176,-55936,2275.606,1,1,0,0,0.097203724,1994.0276,4959.0723,2275.606
-54144,-55936,2278.5886,1,1,0,0,0.09718889,2202.3438,2356.6555,2278.5886
-54112,-55936,2281.5723,1,1,0,0,0.097177245,2205.0732,2359.728,2281.5723
-54080,-55936,2284.5554,1,1,0,0,0.0971051,2207.8127,2362.7913,2284.5554
-54048,-55936,2287.5376,1,1,0,0,0.09702063,2210.5615,2365.845,2287.5376
-54016,-55936,2290.5186,1,1,0,0,0.09692052,2213.3188,2368.8882,2290.5186
-53984,-55936,2293.4973,1,1,0,0,0.09679866,2216.084,2371.9204,2293.4973
-53952,-55936,2296.4731,1,1,0,0,0.09665606,2218.8562,2374.941,2296.4731
-53920,-55936,2299.4453,1,1,0,0,0.096477054,2221.6348,2377.9492,2299.4453
-53888,-55936,2302.413,1,1,0,0,0.096281536,2224.419,2380.945,2302.413
-53856,-55936,2305.3762,1,1,0,0,0.096060134,2227.208,2383.9272,2305.3762
-53824,-55936,2308.334,1,1,0,0,0.095826365,2230.001,2386.8955,2308.334
-53792,-55936,2311.2852,1,1,0,0,0.09558143,2232.7976,2389.8494,2311.2852
-53760,-55936,2314.2295,1,1,0,0,0.09528458,2235.5964,2392.7876,2314.2295
-53728,-55936,2317.1665,1,1,0,0,0.09498274,2238.3975,2395.7104,2317.1665
-53696,-55936,2320.095,1,1,0,0,0.09465915,2241.2,2398.617,2320.095
-53664,-55936,2323.0146,1,1,0,0,0.094302446,2244.0027,2401.5085,2323.0146
-53632,-55936,2325.925,1,1,0,0,0.093949534,2246.8052,2404.5278,2325.925
-53600,-55936,2328.8257,1,1,0,0,0.093567535,2249.6067,2407.765,2328.8257
-53568,-55936,2331.715,1,1,0,0,0.09314709,2252.4065,2411.2188,2331.715
-53536,-55936,2334.5933,1,1,0,0,0.09272512,2255.2043,2414.8892,2334.5933
-53504,-55936,2337.4595,1,1,0,0,0.09226283,2257.999,2418.7754,2337.4595
-53472,-55936,2340.3127,1,1,0,0,0.09181202,2260.7898,2422.8765,2340.3127
-53440,-55936,2343.153,1,1,0,0,0.09131183,2263.5764,2427.192,2343.153
-53408,-55936,2345.98,1,1,0,0,0.09080284,2266.358,2431.7214,2345.98
-53376,-55936,2348.7917,1,1,0,0,0.090266645,2269.1335,2436.4639,2348.7917
-53344,-55936,2351.5889,1,1,0,0,0.08972181,2271.9028,2441.4187,2351.5889
-53312,-55936,2354.37,1,1,0,0,0.089155346,2274.6648,2446.5857,2354.37
-53280,-55936,2357.135,1,1,0,0,0.088554144,2277.4194,2451.9639,2357.135
-53248,-55936,2359.8838,1,1,0,0,0.08797051,2280.1653,2457.5527,2359.8838
-57344,-55904,2047.376,0.9946073,0.9996536,0.00028835112,5.8071077E-05,0.096000195,1917.3395,2119.3855,2047.376
-57312,-55904,2049.9805,0.99488604,0.9996883,0.0002641818,4.7490874E-05,0.094622724,1922.0312,2120.4717,2049.9805
-57280,-55904,2052.554,0.99515784,0.99972045,0.00024097874,3.8567043E-05,0.09322174,1926.6567,2121.5815,2052.554
-57248,-55904,2055.0977,0.9954228,0.99975014,0.00021877988,3.108279E-05,0.09183873,1931.2181,2122.7148,2055.0977
-57216,-55904,2057.61,0.9956806,0.9997774,0.00019776072,2.4862631E-05,0.09046317,1935.7125,2123.872,2057.61
