x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-54848,-55680,2149.6418,1,1,0,0,0.9630748,524.0135,2912.5635,2149.6418
-54816,-55680,2179.086,1,1,0,0,0.99180454,537.42017,2912.5635,2179.086
-54784,-55680,2209.145,1,1,0,0,1.0211304,567.8136,2912.5635,2209.145
-54752,-55680,2239.8042,1,1,0,0,1.050751,617.975,2912.5635,2239.8042
-54720,-55680,2271.0461,1,1,0,0,1.0806828,684.6255,2912.5635,2271.0461
-54688,-55680,2302.8484,1,1,0,0,1.1110102,764.4879,2912.5635,2302.8484
-54656,-55680,2335.1997,1,1,0,0,1.1417004,854.3423,2912.5635,2335.1997
-54624,-55680,2368.0757,1,1,0,0,1.1726079,950.97003,2912.5635,2368.0757
-54592,-55680,2401.4548,1,1,0,0,1.2041874,1051.204,2912.5635,2401.4548
-54560,-55680,2435.313,1,1,0,0,1.2360445,1151.9249,2912.5635,2435.313
-54528,-55680,2469.626,1,1,0,0,1.2682633,1250.076,2912.5635,2469.626
-54496,-55680,2504.3623,1,1,0,0,1.300934,1342.6542,2912.5635,2504.3623
-54464,-55680,2539.5076,1,1,0,0,1.3340126,1426.78,2912.5635,2539.5076
-54432,-55680,2575.0261,1,1,0,0,1.3674486,1499.6061,2912.5635,2575.0261
-54400,-55680,2610.8896,1,1,0,0,1.4016174,1558.4022,2912.5635,2610.8896
-54368,-55680,2647.067,1,1,0,0,1.4361442,1600.5332,2912.5635,2647.067
-54336,-55680,2683.5251,1,1,0,0,1.4712431,1624.0736,2912.5635,2683.5251
-54304,-55680,2720.228,1,1,0,0,1.5068346,1641.8528,2912.5635,2720.228
-54272,-55680,2757.229,1,1,0,0,1.5516764,1659.9248,2912.5635,2757.229
-54240,-55680,2795.1045,1,1,0,0,1.6067251,1678.2793,2912.5635,2795.1045
-54208,-55680,2833.9116,1,1,0,0,1.6611474,1696.9054,2912.5635,2833.9116
-54176,-55680,2838.243,1,1,0,0,1.5086099,1698.1665,2912.5635,2838.243
-54144,-55680,2803.4492,1,1,0,0,1.5979478,1679.7954,2912.5635,2803.4492
-54112,-55680,2769.8643,1,1,0,0,1.5853275,1661.955,2912.5635,2769.8643
-54080,-55680,2737.4077,1,1,0,0,1.5746309,1644.6395,2912.5635,2737.4077
-54048,-55680,2706.0012,1,1,0,0,1.5656003,1627.8419,2912.5635,2706.0012
-54016,-55680,2675.5654,1,1,0,0,1.5583056,1609.1517,2912.5635,2675.5654
-53984,-55680,2646.0234,1,1,0,0,1.5523351,1576.1548,2912.5635,2646.0234
-53952,-55680,2617.303,1,1,0,0,1.5475999,1529.277,2912.5635,2617.303
-53920,-55680,2589.3225,1,1,0,0,1.5439543,1470.9952,2912.5635,2589.3225
-53888,-55680,2562.0156,1,1,0,0,1.5412555,1403.6898,2912.5635,2562.0156
-53856,-55680,2535.3096,1,1,0,0,1.5393534,1329.6097,2912.5635,2535.3096
-53824,-55680,2509.1387,1,1,0,0,1.5382696,1250.8818,2912.5635,2509.1387
-53792,-55680,2483.434,1,1,0,0,1.5376995,1169.5015,2912.5635,2483.434
-53760,-55680,2458.1355,1,1,0,0,1.5376607,1087.3473,2912.5635,2458.1355
-53728,-55680,2433.1704,1,1,0,0,1.5380347,1006.12506,2912.5635,2433.1704
-53696,-55680,2408.4812,1,1,0,0,1.538756,927.4449,2912.5635,2408.4812
-53664,-55680,2384.0066,1,1,0,0,1.5396477,852.76636,2912.5635,2384.0066
-53632,-55680,2359.6868,1,1,0,0,1.5415921,783.41345,2912.5635,2359.6868
-53600,-55680,2335.2988,1,1,0,0,1.5464821,720.5742,2912.5635,2335.2988
-53568,-55680,2310.7358,1,1,0,0,1.5492808,665.3056,2912.5635,2310.7358
-53536,-55680,2286.0964,1,1,0,0,1.5493219,618.5027,2912.5635,2286.0964
-53504,-55680,2261.4878,1,1,0,0,1.5467644,580.9515,2912.5635,2261.4878
-53472,-55680,2237.01,1,1,0,0,1.5417205,553.29596,2912.5635,2237.01
-53440,-55680,2212.7612,1,1,0,0,1.5345134,536.0477,2912.5635,2212.7612
-53408,-55680,2188.835,1,1,0,0,1.5251456,527.2087,2912.5635,2188.835
-53376,-55680,2165.3267,1,1,0,0,1.5139165,519.2806,2912.5635,2165.3267
-53344,-55680,2142.3188,1,1,0,0,1.5009464,511.67844,2912.5635,2142.3188
-53312,-55680,2119.901,1,1,0,0,1.4864734,504.39493,2912.5635,2119.901
-53280,-55680,2098.157,1,1,0,0,1.4706678,497.4225,2912.5635,2098.157
-53248,-55680,2077.1694,1,1,0,0,1.4538616,490.75336,2912.5635,2077.1694
-57344,-55648,390.1637,0.9972228,0.9999078,7.8511934E-05,1.3696452E-05,0.25865465,245.0629,1738.707,390.1637
-57312,-55648,393.93677,0.99742156,0.9999205,6.886492E-05,1.0647673E-05,0.26677728,245.77803,1741.5765,393.93677
-57280,-55648,397.9953,0.9976134,0.9999319,5.9940117E-05,8.187992E-06,0.27461404,246.4824,1744.8975,397.9953
-57248,-55648,402.29138,0.9977981,0.99994195,5.1822506E-05,6.232418E-06,0.28201923,247.17708,1748.6682,402.29138
-57216,-55648,406.77783,0.9979756,0.99995095,4.4374345E-05,4.680278E-06,0.28881487,247.86247,1752.8901,406.77783
-57184,-55648,411.4066,0.99814606,0.9999589,3.765858E-05,3.4686236E-06,0.2949026,248.54013,1757.5634,411.4066
-57152,-55648,416.12683,0.99830914,0.9999658,3.1676944E-05,2.5361223E-06,0.3001675,249.21053,1762.6877,416.12683
-57120,-55648,420.89032,0.9984651,0.9999718,2.636747E-05,1.8255269E-06,0.3045304,249.87537,1768.2666,420.89032
-57088,-55648,425.6444,0.9986138,0.999977,2.1714657E-05,1.2927358E-06,0.30788875,250.53574,1774.301,425.6444
-57056,-55648,430.33594,0.9987551,0.99998146,1.7639653E-05,8.9739115E-07,0.31023186,251.19305,1780.7936,430.33594
-57024,-55648,434.90964,0.9988891,0.9999852,1.4170134E-05,6.11818E-07,0.31145778,251.84904,1787.7465,434.90964
-56992,-55648,439.3082,0.9990156,0.9999884,1.1215048E-05,4.0785744E-07,0.3115597,252.50513,1795.1628,439.3082
-56960,-55648,443.47202,0.9991347,0.999991,8.734967E-06,2.6533417E-07,0.31052056,253.16322,1803.045,443.47202
-56928,-55648,447.34012,0.99924636,0.9999932,6.62832E-06,1.6660942E-07,0.3083478,253.82549,1811.3986,447.34012
-56896,-55648,450.8598,0.9993504,0.99999493,4.96421E-06,1.0218491E-07,0.30678272,254.4937,1820.2269,450.8598
-56864,-55648,454.39563,0.9994469,0.99999636,3.5762962E-06,5.9587137E-08,0.30984217,255.17007,1829.5339,454.39563
-56832,-55648,458.1471,0.99953586,0.9999974,2.5881536E-06,3.445075E-08,0.31341347,255.85732,1839.3251,458.1471
-56800,-55648,462.11615,0.9996171,0.9999983,1.7106119E-06,1.7922844E-08,0.31717128,256.55762,1849.6052,462.11615
-56768,-55648,466.304,0.9996907,0.9999988,1.1825036E-06,9.589257E-09,0.3210916,257.27383,1860.377,466.304
-56736,-55648,470.71463,0.9997565,0.9999993,7.108798E-07,4.37592E-09,0.32516044,258.00867,1871.6503,470.71463
-56704,-55648,475.34973,0.99981457,0.9999996,4.1533494E-07,1.8975754E-09,0.3293527,258.7652,1883.4285,475.34973
-56672,-55648,480.21204,0.9998648,0.99999976,2.3763369E-07,7.848939E-10,0.33368465,259.5466,1895.7188,480.21204
-56640,-55648,485.30392,0.9999072,0.99999994,5.9467013E-08,1.3763213E-10,0.33809397,260.35605,1908.5266,485.30392
-56608,-55648,490.6281,0.9999417,0.99999994,5.9511688E-08,9.295675E-11,0.3425907,261.1972,1921.8591,490.6281
-56576,-55648,496.18652,0.99996823,1,0,0,0.34714353,262.07352,1935.7212,496.18652
-56544,-55648,501.9831,0.9999868,1,0,0,0.3517379,262.98895,1950.1228,501.9831
-56512,-55648,508.0198,0.9999974,1,0,0,0.35633546,263.9475,1965.0703,508.0198
-56480,-55648,514.2995,1,1,0,0,0.36114323,264.95337,1980.5707,514.2995
-56448,-55648,520.83264,1,1,0,0,0.36635303,266.0108,1996.6309,520.83264
-56416,-55648,527.6262,1,1,0,0,0.37157848,267.12424,2013.2594,527.6262
-56384,-55648,534.68146,1,1,0,0,0.3767711,268.29828,2030.4608,534.68146
-56352,-55648,542.0031,1,1,0,0,0.3818998,269.53812,2048.249,542.0031
-56320,-55648,549.5923,1,1,0,0,0.3869442,270.84845,2066.628,549.5923
-56288,-55648,557.4513,1,1,0,0,0.39193767,272.23444,2085.607,557.4513
-56256,-55648,565.5821,1,1,0,0,0.39652967,273.7015,2105.193,565.5821
-56224,-55648,573.87024,1,1,0,0,0.3952793,275.25476,2125.3918,573.87024
-56192,-55648,582.0631,1,1,0,0,0.39183706,276.90036,2146.2178,582.0631
-56160,-55648,590.18555,1,1,0,0,0.38859308,278.64368,2167.6748,590.18555
-56128,-55648,598.27856,1,1,0,0,0.38559714,280.4907,2189.7715,598.27856
-56096,-55648,606.38464,1,1,0,0,0.38303548,282.4473,2212.5159,606.38464
-56064,-55648,615.1281,1,1,0,0,0.5602344,284.5197,2235.916,615.1281
-56032,-55648,634.5873,1,1,0,0,1.1085885,286.71387,2259.9753,634.5873
-56000,-55648,667.59125,1,1,0,0,1.601921,289.03653,2284.7085,667.59125
-55968,-55648,712.9407,1,1,0,0,2.0271997,291.49408,2310.1213,712.9407
-55936,-55648,769.3004,1,1,0,0,2.383125,294.09293,2336.2195,769.3004
-55904,-55648,835.20703,1,1,0,0,2.6699257,296.83948,2363.0098,835.20703
-55872,-55648,909.0723,1,1,0,0,2.8861866,299.7407,2390.5005,909.0723
-55840,-55648,989.16736,1,1,0,0,3.0314615,302.80255,2418.693,989.16736
-55808,-55648,1073.6824,1,1,0,0,3.105535,306.0329,2447.6033,1073.6824
-55776,-55648,1160.6511,1,1,0,0,3.1074703,309.4379,2477.2324,1160.6511
-55744,-55648,1248.0076,1,1,0,0,3.0367053,313.02432,2507.586,1248.0076
-55712,-55648,1333.5803,1,1,0,0,2.8935993,316.79916,2538.671,1333.5803
-55680,-55648,1415.0907,1,1,0,0,2.6764314,320.76907,2570.4915,1415.0907
-55648,-55648,1490.1511,1,1,0,0,2.384997,324.94016,2603.047,1490.1511
-55616,-55648,1556.3174,1,1,0,0,2.0183723,329.32037,2636.3525,1556.3174
-55584,-55648,1610.9917,1,1,0,0,1.5688622,333.91583,2670.408,1610.9917
-55552,-55648,1651.0396,1,1,0,0,1.0274937,338.73312,2705.216,1651.0396
-55520,-55648,1673.9587,1,1,0,0,0.5714837,343.77866,2740.7795,1673.9587
-55488,-55648,1691.1445,1,1,0,0,0.5552804,349.05896,2777.1018,1691.1445
-55456,-55648,1708.7573,1,1,0,0,0.5661367,354.57953,2814.1797,1708.7573
-55424,-55648,1726.8131,1,1,0,0,0.5776622,360.348,2852.0251,1726.8131
-55392,-55648,1745.3206,1,1,0,0,0.5899016,366.3697,2890.6343,1745.3206
-55360,-55648,1764.291,1,1,0,0,0.60271764,372.8381,2912.5635,1764.291
-55328,-55648,1783.7358,1,1,0,0,0.61649024,379.81076,2912.5635,1783.7358
-55296,-55648,1803.6655,1,1,0,0,0.630967,387.0551,2912.5635,1803.6655
-55264,-55648,1824.0881,1,1,0,0,0.6462368,394.57516,2912.5635,1824.0881
-55232,-55648,1845.021,1,1,0,0,0.6623206,402.3783,2912.5635,1845.021
-55200,-55648,1866.4722,1,1,0,0,0.67916715,410.46805,2912.5635,1866.4722
-55168,-55648,1888.4519,1,1,0,0,0.69715446,418.8484,2912.5635,1888.4519
-55136,-55648,1910.9719,1,1,0,0,0.7159669,427.52402,2912.5635,1910.9719
-55104,-55648,1934.0422,1,1,0,0,0.7357278,436.50525,2912.5635,1934.0422
-55072,-55648,1957.6687,1,1,0,0,0.7565114,445.79993,2912.5635,1957.6687
-55040,-55648,1981.8695,1,1,0,0,0.7783428,455.41467,2912.5635,1981.8695
-55008,-55648,2006.6514,1,1,0,0,0.8011043,465.35092,2912.5635,2006.6514
-54976,-55648,2032.0247,1,1,0,0,0.82528967,475.6119,2912.5635,2032.0247
-54944,-55648,2057.9978,1,1,0,0,0.8504864,486.1995,2912.5635,2057.9978
-54912,-55648,2084.5908,1,1,0,0,0.8773018,497.1162,2912.5635,2084.5908
-54880,-55648,2111.8096,1,1,0,0,0.9047222,508.3613,2912.5635,2111.8096
-54848,-55648,2139.6504,1,1,0,0,0.932569,519.93994,2912.5635,2139.6504
-54816,-55648,2168.0952,1,1,0,0,0.9606841,531.8512,2912.5635,2168.0952
-54784,-55648,2197.1287,1,1,0,0,0.989473,553.3347,2912.5635,2197.1287
-54752,-55648,2226.7334,1,1,0,0,1.0185337,594.61365,2912.5635,2226.7334
-54720,-55648,2256.8923,1,1,0,0,1.0479726,652.7305,2912.5635,2256.8923
-54688,-55648,2287.5825,1,1,0,0,1.077802,724.67,2912.5635,2287.5825
-54656,-55648,2318.7925,1,1,0,0,1.1080663,807.4699,2912.5635,2318.7925
-54624,-55648,2350.496,1,1,0,0,1.1385676,898.16205,2912.5635,2350.496
-54592,-55648,2382.6716,1,1,0,0,1.1697317,993.82697,2912.5635,2382.6716
-54560,-55648,2415.295,1,1,0,0,1.2011802,1091.5886,2912.5635,2415.295
-54528,-55648,2448.3413,1,1,0,0,1.2330768,1188.6237,2912.5635,2448.3413
-54496,-55648,2481.779,1,1,0,0,1.2653613,1282.1554,2912.5635,2481.779
-54464,-55648,2515.5925,1,1,0,0,1.2980864,1369.5219,2912.5635,2515.5925
-54432,-55648,2549.7458,1,1,0,0,1.3311415,1448.086,2912.5635,2549.7458
-54400,-55648,2584.2104,1,1,0,0,1.3649033,1515.3165,2912.5635,2584.2104
-54368,-55648,2618.955,1,1,0,0,1.3990159,1568.7698,2912.5635,2618.955
-54336,-55648,2653.9478,1,1,0,0,1.4336214,1606.0996,2912.5635,2653.9478
-54304,-55648,2689.1487,1,1,0,0,1.468718,1626.631,2912.5635,2689.1487
-54272,-55648,2724.6167,1,1,0,0,1.5129057,1643.849,2912.5635,2724.6167
-54240,-55648,2760.9282,1,1,0,0,1.5672238,1661.3279,2912.5635,2760.9282
-54208,-55648,2798.1458,1,1,0,0,1.620919,1679.0588,2912.5635,2798.1458
-54176,-55648,2836.1929,1,1,0,0,1.6735044,1697.0315,2912.5635,2836.1929
-54144,-55648,2841.8606,1,1,0,0,1.4002407,1698.7161,2912.5635,2841.8606
-54112,-55648,2808.78,1,1,0,0,1.5945429,1680.9922,2912.5635,2808.78
-54080,-55648,2776.8044,1,1,0,0,1.5856359,1663.7756,2912.5635,2776.8044
-54048,-55648,2745.8533,1,1,0,0,1.5783007,1647.0596,2912.5635,2745.8533
-54016,-55648,2715.8484,1,1,0,0,1.5726831,1630.8369,2912.5635,2715.8484
-53984,-55648,2686.7131,1,1,0,0,1.5683117,1614.2983,2912.5635,2686.7131
-53952,-55648,2658.3745,1,1,0,0,1.5651323,1586.2169,2912.5635,2658.3745
-53920,-55648,2630.7522,1,1,0,0,1.5630244,1544.7828,2912.5635,2630.7522
-53888,-55648,2603.778,1,1,0,0,1.5617841,1492.2616,2912.5635,2603.778
-53856,-55648,2577.3813,1,1,0,0,1.5612636,1430.8048,2912.5635,2577.3813
-53824,-55648,2551.4934,1,1,0,0,1.5615892,1362.4539,2912.5635,2551.4934
-53792,-55648,2526.0479,1,1,0,0,1.5623841,1289.1338,2912.5635,2526.0479
-53760,-55648,2500.9822,1,1,0,0,1.563672,1212.6621,2912.5635,2500.9822
-53728,-55648,2476.225,1,1,0,0,1.5653316,1134.7026,2912.5635,2476.225
-53696,-55648,2451.718,1,1,0,0,1.5673028,1056.8344,2912.5635,2451.718
-53664,-55648,2427.398,1,1,0,0,1.5694922,980.4948,2912.5635,2427.398
-53632,-55648,2403.207,1,1,0,0,1.572686,907.0075,2912.5635,2403.207
-53600,-55648,2378.9116,1,1,0,0,1.579024,837.5645,2912.5635,2378.9116
-53568,-55648,2354.3977,1,1,0,0,1.5833957,773.2478,2912.5635,2354.3977
-53536,-55648,2329.7688,1,1,0,0,1.5851386,714.98486,2912.5635,2329.7688
-53504,-55648,2305.1333,1,1,0,0,1.5843288,663.6057,2912.5635,2305.1333
-53472,-55648,2280.5981,1,1,0,0,1.5810922,619.818,2912.5635,2280.5981
-53440,-55648,2256.2627,1,1,0,0,1.5757271,584.20184,2912.5635,2256.2627
-53408,-55648,2232.2249,1,1,0,0,1.5682244,557.22095,2912.5635,2232.2249
-53376,-55648,2208.5842,1,1,0,0,1.5588354,539.2267,2912.5635,2208.5842
-53344,-55648,2185.4265,1,1,0,0,1.5477115,529.7919,2912.5635,2185.4265
-53312,-55648,2162.8452,1,1,0,0,1.5350379,522.3869,2912.5635,2162.8452
-53280,-55648,2140.9285,1,1,0,0,1.5209792,515.2914,2912.5635,2140.9285
-53248,-55648,2119.7622,1,1,0,0,1.5059159,508.4983,2912.5635,2119.7622
-57344,-55616,397.98553,0.9974916,0.9999247,6.426749E-05,1.1013173E-05,0.28196803,245.9771,1763.9191,397.98553
-57312,-55616,401.87988,0.99768025,0.9999356,5.5891833E-05,8.481184E-06,0.2891769,246.68935,1766.8071,401.87988
-57280,-55616,406.0683,0.9978619,0.99994534,4.820177E-05,6.455688E-06,0.29607195,247.39308,1770.1456,406.0683
-57248,-55616,410.50043,0.99803656,0.99995387,4.127267E-05,4.8613256E-06,0.3025135,248.08888,1773.9325,410.50043
-57216,-55616,415.12637,0.99820393,0.9999614,3.50114E-05,3.612411E-06,0.30833402,248.77733,1778.1687,415.12637
-57184,-55616,419.89536,0.99836427,0.999968,2.9365143E-05,2.6425514E-06,0.3134207,249.46011,1782.8538,419.89536
-57152,-55616,424.75452,0.9985173,0.9999737,2.4381154E-05,1.9044946E-06,0.31769305,250.13765,1787.988,424.75452
-57120,-55616,429.6524,0.998663,0.9999786,2.0046022E-05,1.3520457E-06,0.32105348,250.81166,1793.5739,429.6524
-57088,-55616,434.5345,0.9988015,0.9999828,1.628295E-05,9.427931E-07,0.32345164,251.48322,1799.6122,434.5345
-57056,-55616,439.34445,0.99893266,0.99998635,1.30070575E-05,6.424061E-07,0.32485214,252.15367,1806.1047,439.34445
-57024,-55616,444.025,0.9990564,0.99998933,1.0240827E-05,4.2840475E-07,0.3252016,252.8249,1813.054,444.025
-56992,-55616,448.51605,0.9991727,0.9999918,7.946073E-06,2.7936767E-07,0.32450452,253.49829,1820.462,448.51605
-56960,-55616,452.75583,0.9992815,0.99999386,5.9645504E-06,1.7472803E-07,0.32276928,254.17567,1828.3317,452.75583
-56928,-55616,456.6809,0.9993829,0.99999547,4.4230273E-06,1.06925654E-07,0.32006267,254.85924,1836.6674,456.6809
-56896,-55616,460.23633,0.99947673,0.9999967,3.2148046E-06,6.34509E-08,0.31817356,255.55074,1845.4719,460.23633
-56864,-55616,463.80194,0.9995629,0.99999774,2.2294803E-06,3.5496214E-08,0.32098836,256.2524,1854.749,463.80194
-56832,-55616,467.58496,0.99964154,0.9999985,1.471472E-06,1.8644073E-08,0.32427484,256.9667,1864.5039,467.58496
-56800,-55616,471.5865,0.99971247,0.99999905,9.4429805E-07,9.376265E-09,0.3277109,257.69598,1874.7402,471.5865
-56768,-55616,475.80737,0.9997757,0.99999934,6.5067576E-07,4.975334E-09,0.3312699,258.443,1885.4604,475.80737
-56736,-55616,480.25122,0.99983114,0.99999964,3.5557605E-07,2.05182E-09,0.3349418,259.21033,1896.6743,480.25122
-56704,-55616,484.9187,0.9998788,0.9999998,1.7805654E-07,7.573959E-10,0.338699,260.00095,1908.3843,484.9187
-56672,-55616,489.81195,0.99991864,0.9999999,1.18846756E-07,3.6253311E-10,0.34256035,260.81805,1920.5966,489.81195
-56640,-55616,494.93286,0.99995065,0.99999994,5.9478733E-08,1.2591173E-10,0.34648135,261.6646,1933.3165,494.93286
-56608,-55616,500.28375,0.9999747,1,0,0,0.3504475,262.54422,1946.5508,500.28375
-56576,-55616,505.86523,0.9999908,1,0,0,0.35445905,263.46014,1960.3031,505.86523
-56544,-55616,511.68115,0.999999,1,0,0,0.35849473,264.4162,1974.5836,511.68115
-56512,-55616,517.73376,1,1,0,0,0.3628157,265.41632,1989.397,517.73376
-56480,-55616,524.0347,1,1,0,0,0.36750215,266.46432,2004.7501,524.0347
-56448,-55616,530.5869,1,1,0,0,0.37214187,267.56448,2020.6488,530.5869
-56416,-55616,537.3933,1,1,0,0,0.37676886,268.72083,2037.1023,537.3933
-56384,-55616,544.45355,1,1,0,0,0.38135967,269.93787,2054.1125,544.45355
-56352,-55616,551.77216,1,1,0,0,0.3858821,271.22055,2071.694,551.77216
-56320,-55616,559.34924,1,1,0,0,0.39030394,272.57318,2089.8496,559.34924
-56288,-55616,567.18616,1,1,0,0,0.39469376,274.0008,2108.587,567.18616
-56256,-55616,575.2843,1,1,0,0,0.39869237,275.50845,2127.914,575.2843
-56224,-55616,583.52466,1,1,0,0,0.39678192,277.10095,2147.834,583.52466
-56192,-55616,591.64667,1,1,0,0,0.39279234,278.78406,2168.3613,591.64667
-56160,-55616,599.6763,1,1,0,0,0.38914022,280.56293,2189.5,599.6763
-56128,-55616,607.6549,1,1,0,0,0.38589117,282.44315,2211.2568,607.6549
-56096,-55616,615.878,1,1,0,0,0.51868796,284.43027,2233.6396,615.878
-56064,-55616,633.06714,1,1,0,0,1.0326604,286.52997,2256.6538,633.06714
-56032,-55616,662.842,1,1,0,0,1.5106719,288.748,2280.3054,662.842
-56000,-55616,704.19885,1,1,0,0,1.9257106,291.09048,2304.6055,704.19885
-55968,-55616,756.0088,1,1,0,0,2.2771397,293.5635,2329.5598,756.0088
-55936,-55616,817.01825,1,1,0,0,2.563949,296.17297,2355.1733,817.01825
-55904,-55616,885.859,1,1,0,0,2.786571,298.9249,2381.4524,885.859
-55872,-55616,961.05066,1,1,0,0,2.943871,301.8257,2408.4045,961.05066
-55840,-55616,1040.9835,1,1,0,0,3.03564,304.88095,2436.0305,1040.9835
-55808,-55616,1123.9723,1,1,0,0,3.0616212,308.0978,2464.3433,1123.9723
-55776,-55616,1208.2018,1,1,0,0,3.0215364,311.48224,2493.3464,1208.2018
-55744,-55616,1291.7533,1,1,0,0,2.9147258,315.04034,2523.043,1291.7533
-55712,-55616,1372.6201,1,1,0,0,2.7418854,318.7785,2553.4392,1372.6201
-55680,-55616,1448.6962,1,1,0,0,2.5014946,322.7029,2584.5386,1448.6962
-55648,-55616,1517.7836,1,1,0,0,2.1933017,326.81934,2616.3413,1517.7836
-55616,-55616,1577.6252,1,1,0,0,1.8169367,331.13495,2648.8599,1577.6252
-55584,-55616,1625.8267,1,1,0,0,1.3645844,335.65546,2682.0942,1625.8267
-55552,-55616,1659.4565,1,1,0,0,0.82748276,340.38678,2716.0457,1659.4565
-55520,-55616,1678.1914,1,1,0,0,0.53659624,345.33487,2750.7175,1678.1914
-55488,-55616,1694.97,1,1,0,0,0.5456302,350.5056,2786.1113,1694.97
-55456,-55616,1712.1555,1,1,0,0,0.55527616,355.9042,2822.2249,1712.1555
-55424,-55616,1729.762,1,1,0,0,0.5655858,361.53745,2859.068,1729.762
-55392,-55616,1747.7983,1,1,0,0,0.57659835,367.41028,2896.6372,1747.7983
-55360,-55616,1766.2745,1,1,0,0,0.58822876,373.7683,2912.5635,1766.2745
-55328,-55616,1785.2009,1,1,0,0,0.60078734,380.55063,2912.5635,1785.2009
-55296,-55616,1804.5867,1,1,0,0,0.6140571,387.58923,2912.5635,1804.5867
-55264,-55616,1824.4392,1,1,0,0,0.62818444,394.88785,2912.5635,1824.4392
-55232,-55616,1844.7754,1,1,0,0,0.6431312,402.45316,2912.5635,1844.7754
-55200,-55616,1865.6016,1,1,0,0,0.6588838,410.28815,2912.5635,1865.6016
-55168,-55616,1886.9271,1,1,0,0,0.67576504,418.397,2912.5635,1886.9271
-55136,-55616,1908.7628,1,1,0,0,0.69353926,426.79218,2912.5635,1908.7628
-55104,-55616,1931.1178,1,1,0,0,0.7122818,435.48077,2912.5635,1931.1178
-55072,-55616,1953.9971,1,1,0,0,0.73203176,444.4644,2912.5635,1953.9971
-55040,-55616,1977.4177,1,1,0,0,0.75286484,453.74915,2912.5635,1977.4177
-55008,-55616,2001.3845,1,1,0,0,0.7746206,463.33612,2912.5635,2001.3845
-54976,-55616,2025.908,1,1,0,0,0.79774004,473.2282,2912.5635,2025.908
-54944,-55616,2050.9946,1,1,0,0,0.8219321,483.4269,2912.5635,2050.9946
-54912,-55616,2076.6687,1,1,0,0,0.8479213,493.93445,2912.5635,2076.6687
-54880,-55616,2102.9412,1,1,0,0,0.87462556,504.75,2912.5635,2102.9412
-54848,-55616,2129.8071,1,1,0,0,0.901771,515.87787,2912.5635,2129.8071
-54816,-55616,2157.249,1,1,0,0,0.92925614,527.3175,2912.5635,2157.249
-54784,-55616,2185.2505,1,1,0,0,0.95745164,542.0408,2912.5635,2185.2505
-54752,-55616,2213.7942,1,1,0,0,0.985977,574.31085,2912.5635,2213.7942
-54720,-55616,2242.8623,1,1,0,0,1.0149125,623.64905,2912.5635,2242.8623
-54688,-55616,2272.4321,1,1,0,0,1.0443163,687.2929,2912.5635,2272.4321
-54656,-55616,2302.4915,1,1,0,0,1.0741508,762.52045,2912.5635,2302.4915
-54624,-55616,2333.0146,1,1,0,0,1.1042774,846.6084,2912.5635,2333.0146
-54592,-55616,2363.9785,1,1,0,0,1.1351209,936.8713,2912.5635,2363.9785
-54560,-55616,2395.3604,1,1,0,0,1.166277,1030.6669,2912.5635,2395.3604
-54528,-55616,2427.1338,1,1,0,0,1.1978873,1125.3906,2912.5635,2427.1338
-54496,-55616,2459.268,1,1,0,0,1.2298964,1218.4868,2912.5635,2459.268
-54464,-55616,2491.748,1,1,0,0,1.2623909,1307.5011,2912.5635,2491.748
-54432,-55616,2524.5356,1,1,0,0,1.2951744,1389.9948,2912.5635,2524.5356
-54400,-55616,2557.606,1,1,0,0,1.328665,1463.6334,2912.5635,2557.606
-54368,-55616,2590.925,1,1,0,0,1.3624779,1526.1499,2912.5635,2590.925
-54336,-55616,2624.4617,1,1,0,0,1.3967055,1575.3728,2912.5635,2624.4617
-54304,-55616,2658.1775,1,1,0,0,1.4313996,1609.2174,2912.5635,2658.1775
-54272,-55616,2692.13,1,1,0,0,1.4749382,1627.976,2912.5635,2692.13
-54240,-55616,2726.8984,1,1,0,0,1.528535,1644.5978,2912.5635,2726.8984
-54208,-55616,2762.5461,1,1,0,0,1.5815201,1661.4523,2912.5635,2762.5461
-54176,-55616,2798.996,1,1,0,0,1.6334261,1678.5292,2912.5635,2798.996
-54144,-55616,2836.166,1,1,0,0,1.6843832,1695.817,2912.5635,2836.166
-54112,-55616,2848.499,1,1,0,0,1.0553529,1700.608,2912.5635,2848.499
-54080,-55616,2817.0308,1,1,0,0,1.5963848,1683.5096,2912.5635,2817.0308
-54048,-55616,2786.5625,1,1,0,0,1.5907733,1666.8944,2912.5635,2786.5625
-54016,-55616,2757.0156,1,1,0,0,1.5868325,1650.7561,2912.5635,2757.0156
-53984,-55616,2728.3125,1,1,0,0,1.5840534,1635.0874,2912.5635,2728.3125
-53952,-55616,2700.3828,1,1,0,0,1.582426,1619.8837,2912.5635,2700.3828
-53920,-55616,2673.1445,1,1,0,0,1.5817839,1597.6917,2912.5635,2673.1445
-53888,-55616,2646.5295,1,1,0,0,1.5820047,1562.574,2912.5635,2646.5295
-53856,-55616,2620.4673,1,1,0,0,1.5829372,1516.5837,2912.5635,2620.4673
-53824,-55616,2594.8896,1,1,0,0,1.5846214,1461.6742,2912.5635,2594.8896
-53792,-55616,2569.729,1,1,0,0,1.5867612,1399.6941,2912.5635,2569.729
-53760,-55616,2544.9238,1,1,0,0,1.5893698,1332.4014,2912.5635,2544.9238
