x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-55232,-54048,394.2099,1,1,0,0,0.07041838,359.33362,454.23566,394.2099
-55200,-54048,395.8352,1,1,0,0,0.07252304,361.32098,454.90393,395.8352
-55168,-54048,397.55652,1,1,0,0,0.074690916,363.33615,455.659,397.55652
-55136,-54048,399.37378,1,1,0,0,0.07690465,365.3787,456.5012,399.37378
-55104,-54048,401.2873,1,1,0,0,0.07918191,367.44806,457.43082,401.2873
-55072,-54048,403.29724,1,1,0,0,0.081487715,369.5438,458.44818,403.29724
-55040,-54048,405.40344,1,1,0,0,0.08384066,371.66537,459.55362,405.40344
-55008,-54048,407.60608,1,1,0,0,0.08623614,373.81238,460.7474,407.60608
-54976,-54048,409.90546,1,1,0,0,0.08866742,375.98428,462.02988,409.90546
-54944,-54048,412.3015,1,1,0,0,0.09112662,378.1806,463.40134,412.3015
-54912,-54048,414.7944,1,1,0,0,0.09362465,380.40088,464.86206,414.7944
-54880,-54048,417.37564,1,1,0,0,0.09531015,382.64462,466.41232,417.37564
-54848,-54048,419.98618,1,1,0,0,0.09603141,384.91138,468.0525,419.98618
-54816,-54048,422.61414,1,1,0,0,0.096741386,387.20065,469.78278,422.61414
-54784,-54048,425.25934,1,1,0,0,0.097432576,389.51196,471.60355,425.25934
-54752,-54048,427.92096,1,1,0,0,0.09812149,391.8449,473.515,427.92096
-54720,-54048,430.59912,1,1,0,0,0.09877939,394.19894,475.51752,430.59912
-54688,-54048,433.29282,1,1,0,0,0.09942886,396.57367,477.6113,433.29282
-54656,-54048,436.00168,1,1,0,0,0.10006577,398.9686,479.79666,436.00168
-54624,-54048,438.7254,1,1,0,0,0.10068798,401.38327,482.0739,438.7254
-54592,-54048,441.46356,1,1,0,0,0.10129571,403.81726,484.44324,441.46356
-54560,-54048,444.2158,1,1,0,0,0.10188937,406.27005,486.905,444.2158
-54528,-54048,446.9815,1,1,0,0,0.10247029,408.74124,489.4594,446.9815
-54496,-54048,449.76038,1,1,0,0,0.10303473,411.23038,492.10675,449.76038
-54464,-54048,452.55188,1,1,0,0,0.10358867,413.737,494.8473,452.55188
-54432,-54048,455.35574,1,1,0,0,0.104126945,416.26068,497.68127,455.35574
-54400,-54048,458.1714,1,1,0,0,0.104659036,418.80096,500.60898,458.1714
-54368,-54048,460.99887,1,1,0,0,0.10516226,421.3574,503.62332,460.99887
-54336,-54048,463.837,1,1,0,0,0.10566291,423.92957,506.6675,463.837
-54304,-54048,466.68576,1,1,0,0,0.10614623,426.51703,509.7179,466.68576
-54272,-54048,469.54477,1,1,0,0,0.1066162,429.11935,512.77405,469.54477
-54240,-54048,472.4135,1,1,0,0,0.10707529,431.7361,515.8356,472.4135
-54208,-54048,475.29153,1,1,0,0,0.10751949,434.36685,518.9021,475.29153
-54176,-54048,478.1787,1,1,0,0,0.10795226,437.01117,521.9732,478.1787
-54144,-54048,481.07428,1,1,0,0,0.108371235,439.66864,525.0486,481.07428
-54112,-54048,483.9781,1,1,0,0,0.10877561,442.3388,528.1278,483.9781
-54080,-54048,486.88965,1,1,0,0,0.10916939,445.0213,531.21045,486.88965
-54048,-54048,489.8086,1,1,0,0,0.10955017,447.71567,534.2962,489.8086
-54016,-54048,492.7348,1,1,0,0,0.10992514,450.4215,537.3847,492.7348
-53984,-54048,495.66733,1,1,0,0,0.11027022,453.13843,540.4755,495.66733
-53952,-54048,498.606,1,1,0,0,0.110614784,455.86597,543.56836,498.606
-53920,-54048,501.55035,1,1,0,0,0.11094561,458.60373,546.6628,501.55035
-53888,-54048,504.50024,1,1,0,0,0.11126113,461.35135,549.7584,504.50024
-53856,-54048,507.45514,1,1,0,0,0.11156531,464.10837,552.8549,507.45514
-53824,-54048,510.41467,1,1,0,0,0.111858964,466.87442,555.95197,510.41467
-53792,-54048,513.37854,1,1,0,0,0.11214002,469.6491,559.0492,513.37854
-53760,-54048,516.3462,1,1,0,0,0.11240922,472.432,562.1462,516.3462
-53728,-54048,519.3173,1,1,0,0,0.1126639,475.21918,565.24615,519.3173
-53696,-54048,522.2917,1,1,0,0,0.112907894,478.005,568.35406,522.2917
-53664,-54048,525.26904,1,1,0,0,0.11314956,480.78906,571.4695,525.26904
-53632,-54048,528.24854,1,1,0,0,0.11336261,483.571,574.59204,528.24854
-53600,-54048,531.23016,1,1,0,0,0.11357132,486.3506,577.7213,531.23016
-53568,-54048,534.2134,1,1,0,0,0.1137718,489.12747,580.8568,534.2134
-53536,-54048,537.1979,1,1,0,0,0.11395701,491.90134,583.9982,537.1979
-53504,-54048,540.1833,1,1,0,0,0.11412886,494.6719,587.1451,540.1833
-53472,-54048,543.1694,1,1,0,0,0.1142942,497.43887,590.297,543.1694
-53440,-54048,546.1556,1,1,0,0,0.11444727,500.20197,593.4534,546.1556
-53408,-54048,549.1417,1,1,0,0,0.114584096,502.9609,596.61414,549.1417
-53376,-54048,552.1275,1,1,0,0,0.114718,505.7154,599.7785,552.1275
-53344,-54048,555.11237,1,1,0,0,0.11483769,508.46518,602.9462,555.11237
-53312,-54048,558.0964,1,1,0,0,0.11495178,511.20996,606.1168,558.0964
-53280,-54048,561.07855,1,1,0,0,0.11504002,513.9495,609.28986,561.07855
-53248,-54048,564.0591,1,1,0,0,0.115167424,516.6836,612.46497,564.0591
-57344,-54016,500.45123,1,1,0,0,0.13484496,145.61209,3018.5474,500.45123
-57312,-54016,496.18,1,1,0,0,0.13402614,145.61278,3018.5474,496.18
-57280,-54016,491.93472,1,1,0,0,0.1331782,145.61278,3018.5474,491.93472
-57248,-54016,487.71643,1,1,0,0,0.13230307,145.61278,3018.5474,487.71643
-57216,-54016,483.5256,1,1,0,0,0.1314151,145.61278,3018.5474,483.5256
-57184,-54016,479.37006,1,1,0,0,0.12971869,145.61278,3018.5474,479.37006
-57152,-54016,475.2898,1,1,0,0,0.12726308,145.61278,3018.5474,475.2898
-57120,-54016,471.29132,1,1,0,0,0.124806054,145.61278,3018.5474,471.29132
-57088,-54016,467.37524,1,1,0,0,0.122339666,145.61278,3018.5474,467.37524
-57056,-54016,463.5418,1,1,0,0,0.11986798,145.61278,3018.5474,463.5418
-57024,-54016,459.79175,1,1,0,0,0.11739185,145.61278,3018.5474,459.79175
-56992,-54016,456.12537,1,1,0,0,0.114911236,145.61278,3018.5474,456.12537
-56960,-54016,452.54324,1,1,0,0,0.11242482,145.61278,3018.5474,452.54324
-56928,-54016,449.04556,1,1,0,0,0.109939605,145.61278,3018.5474,449.04556
-56896,-54016,445.63293,1,1,0,0,0.10745932,145.61278,3018.5474,445.63293
-56864,-54016,442.3056,1,1,0,0,0.10495331,379.82236,527.9422,442.3056
-56832,-54016,439.0645,1,1,0,0,0.102464125,376.87097,524.6685,439.0645
-56800,-54016,435.90985,1,1,0,0,0.099971995,373.97217,521.4629,435.90985
-56768,-54016,432.84216,1,1,0,0,0.097484335,371.1351,518.3257,432.84216
-56736,-54016,429.8618,1,1,0,0,0.09499775,368.40033,515.25726,429.8618
-56704,-54016,426.96918,1,1,0,0,0.09251707,365.77356,512.25806,426.96918
-56672,-54016,424.16467,1,1,0,0,0.09004504,363.2553,509.3285,424.16467
-56640,-54016,421.4489,1,1,0,0,0.0875844,360.846,506.46893,421.4489
-56608,-54016,418.82217,1,1,0,0,0.08513105,358.54617,503.6798,418.82217
-56576,-54016,416.2851,1,1,0,0,0.08268798,356.35623,500.9615,416.2851
-56544,-54016,413.83786,1,1,0,0,0.0802681,354.2766,498.31436,413.83786
-56512,-54016,411.48083,1,1,0,0,0.07787004,352.30368,495.73886,411.48083
-56480,-54016,409.2149,1,1,0,0,0.07548139,350.43546,493.23535,409.2149
-56448,-54016,407.04034,1,1,0,0,0.07312918,348.67224,490.80423,407.04034
-56416,-54016,404.95734,1,1,0,0,0.070802994,347.01425,488.4459,404.95734
-56384,-54016,402.96652,1,1,0,0,0.06852173,345.46182,486.16074,402.96652
-56352,-54016,401.06818,1,1,0,0,0.06627314,344.01517,483.94916,401.06818
-56320,-54016,399.26294,1,1,0,0,0.064072534,342.67453,481.81152,399.26294
-56288,-54016,397.551,1,1,0,0,0.06192719,341.44022,479.74823,397.551
-56256,-54016,395.93286,1,1,0,0,0.05984792,340.31247,477.75964,395.93286
-56224,-54016,394.40894,1,1,0,0,0.057837278,339.29147,475.8462,394.40894
-56192,-54016,392.97968,1,1,0,0,0.055908144,338.37753,474.00824,392.97968
-56160,-54016,391.6453,1,1,0,0,0.05407338,337.57086,472.24615,391.6453
-56128,-54016,390.40643,1,1,0,0,0.05233307,336.8717,470.56033,390.40643
-56096,-54016,389.2636,1,1,0,0,0.05071712,336.28027,468.95114,389.2636
-56064,-54016,388.21683,1,1,0,0,0.04922801,335.7968,467.41898,388.21683
-56032,-54016,387.26672,1,1,0,0,0.047884002,335.4215,465.9642,387.26672
-56000,-54016,386.4137,1,1,0,0,0.046698593,335.1546,464.5872,386.4137
-55968,-54016,385.6581,1,1,0,0,0.0456896,334.99634,463.2883,385.6581
-55936,-54016,385.0003,1,1,0,0,0.04486741,334.94687,462.06793,385.0003
-55904,-54016,384.44064,1,1,0,0,0.04424882,335.0064,460.92642,384.44064
-55872,-54016,383.97955,1,1,0,0,0.043840308,335.1752,459.86417,383.97955
-55840,-54016,383.6175,1,1,0,0,0.043654997,335.4534,458.8815,383.6175
-55808,-54016,383.3546,1,1,0,0,0.043694314,335.84122,457.97882,383.3546
-55776,-54016,383.19153,1,1,0,0,0.043959904,336.3388,457.1565,383.19153
-55744,-54016,383.12848,1,1,0,0,0.04445355,336.9464,456.41483,383.12848
-55712,-54016,383.16583,1,1,0,0,0.045168187,337.66418,455.7542,383.16583
-55680,-54016,383.30402,1,1,0,0,0.0460924,338.4923,455.17502,383.30402
-55648,-54016,383.54327,1,1,0,0,0.047221076,339.43094,454.67755,383.54327
-55616,-54016,383.88406,1,1,0,0,0.048543464,340.48026,454.2622,383.88406
-55584,-54016,384.3266,1,1,0,0,0.050040536,341.64044,453.92932,384.3266
-55552,-54016,384.8714,1,1,0,0,0.051705446,342.91162,453.67923,384.8714
-55520,-54016,385.51877,1,1,0,0,0.05351335,344.294,453.51227,385.51877
-55488,-54016,386.2688,1,1,0,0,0.055459276,345.7877,453.4288,386.2688
-55456,-54016,387.1223,1,1,0,0,0.057520162,347.39288,453.42917,387.1223
-55424,-54016,388.07867,1,1,0,0,0.05944461,349.10968,453.5137,388.07867
-55392,-54016,389.13177,1,1,0,0,0.061143585,350.92935,453.68274,389.13177
-55360,-54016,390.27985,1,1,0,0,0.06286974,352.79102,453.9366,390.27985
-55328,-54016,391.5229,1,1,0,0,0.06468573,354.6828,454.27563,391.5229
-55296,-54016,392.86102,1,1,0,0,0.06658083,356.60425,454.70013,392.86102
-55264,-54016,394.29443,1,1,0,0,0.0685498,358.55484,455.21048,394.29443
-55232,-54016,395.8234,1,1,0,0,0.07058589,360.53406,455.80695,395.8234
-55200,-54016,397.44772,1,1,0,0,0.072685726,362.5414,456.48987,397.44772
-55168,-54016,399.1678,1,1,0,0,0.07483825,364.57642,457.25955,399.1678
-55136,-54016,400.98364,1,1,0,0,0.07704785,366.63855,458.11636,400.98364
-55104,-54016,402.8954,1,1,0,0,0.07931203,368.7274,459.06055,402.8954
-55072,-54016,404.90332,1,1,0,0,0.081609406,370.84235,460.09247,404.90332
-55040,-54016,407.0072,1,1,0,0,0.0839536,372.98303,461.2124,407.0072
-55008,-54016,409.2073,1,1,0,0,0.086338185,375.14893,462.4207,409.2073
-54976,-54016,411.50372,1,1,0,0,0.0887583,377.3395,463.7176,411.50372
-54944,-54016,413.89664,1,1,0,0,0.091212235,379.55435,465.10342,413.89664
-54912,-54016,416.38614,1,1,0,0,0.09369601,381.79297,466.5785,416.38614
-54880,-54016,418.9703,1,1,0,0,0.09572529,384.05487,468.14307,418.9703
-54848,-54016,421.59604,1,1,0,0,0.096526176,386.3396,469.7975,421.59604
-54816,-54016,424.23914,1,1,0,0,0.09722703,388.64667,471.542,424.23914
-54784,-54016,426.89923,1,1,0,0,0.09791252,390.97562,473.3769,426.89923
-54752,-54016,429.57568,1,1,0,0,0.098593734,393.326,475.3025,429.57568
-54720,-54016,432.26837,1,1,0,0,0.09924238,395.6973,477.31903,432.26837
-54688,-54016,434.97638,1,1,0,0,0.09988858,398.08908,479.42682,434.97638
-54656,-54016,437.6996,1,1,0,0,0.100516446,400.50092,481.62613,437.6996
-54624,-54016,440.43744,1,1,0,0,0.101133764,402.9323,483.91724,440.43744
-54592,-54016,443.1895,1,1,0,0,0.10173366,405.3828,486.30038,443.1895
-54560,-54016,445.95538,1,1,0,0,0.10232202,407.852,488.77585,445.95538
-54528,-54016,448.73468,1,1,0,0,0.10289622,410.3394,491.34393,448.73468
-54496,-54016,451.527,1,1,0,0,0.10345795,412.84454,494.00488,451.527
-54464,-54016,454.33185,1,1,0,0,0.10399981,415.367,496.75894,454.33185
-54432,-54016,457.1487,1,1,0,0,0.1045336,417.90634,499.60233,457.1487
-54400,-54016,459.97733,1,1,0,0,0.10506086,420.46213,502.52817,459.97733
-54368,-54016,462.81757,1,1,0,0,0.10555681,423.03387,505.53644,462.81757
-54336,-54016,465.66824,1,1,0,0,0.10605063,425.62122,508.5908,465.66824
-54304,-54016,468.52954,1,1,0,0,0.10652661,428.22363,511.65118,468.52954
-54272,-54016,471.40073,1,1,0,0,0.10699063,430.8408,514.7172,471.40073
-54240,-54016,474.28156,1,1,0,0,0.10744529,433.47217,517.78845,474.28156
-54208,-54016,477.17157,1,1,0,0,0.107884325,436.11737,520.86456,477.17157
-54176,-54016,480.07056,1,1,0,0,0.108307354,438.776,523.9451,480.07056
-54144,-54016,482.97775,1,1,0,0,0.10871955,441.4476,527.0298,482.97775
-54112,-54016,485.893,1,1,0,0,0.109120816,444.13174,530.1181,485.893
-54080,-54016,488.81592,1,1,0,0,0.10950701,446.82803,533.2098,488.81592
-54048,-54016,491.7461,1,1,0,0,0.109880194,449.53604,536.3044,491.7461
-54016,-54016,494.68323,1,1,0,0,0.110248886,452.25534,539.40155,494.68323
-53984,-54016,497.62653,1,1,0,0,0.11059058,454.98553,542.5009,497.62653
-53952,-54016,500.57593,1,1,0,0,0.110925674,457.7262,545.6021,500.57593
-53920,-54016,503.53088,1,1,0,0,0.11124942,460.47696,548.7048,503.53088
-53888,-54016,506.49115,1,1,0,0,0.11156288,463.23737,551.80853,506.49115
-53856,-54016,509.45627,1,1,0,0,0.11185997,466.00705,554.913,509.45627
-53824,-54016,512.4259,1,1,0,0,0.11214841,468.78558,558.0179,512.4259
-53792,-54016,515.3996,1,1,0,0,0.11242232,471.57257,561.1228,515.3996
-53760,-54016,518.3772,1,1,0,0,0.11268334,474.3662,564.22876,518.3772
-53728,-54016,521.3579,1,1,0,0,0.1129363,477.15942,567.34204,521.3579
-53696,-54016,524.3417,1,1,0,0,0.11317536,479.95108,570.4632,524.3417
-53664,-54016,527.3285,1,1,0,0,0.11341032,482.74078,573.59174,527.3285
-53632,-54016,530.31714,1,1,0,0,0.113615885,485.5283,576.7273,530.31714
-53600,-54016,533.3077,1,1,0,0,0.11382158,488.3132,579.8694,533.3077
-53568,-54016,536.2997,1,1,0,0,0.114014484,491.0953,583.0176,536.2997
-53536,-54016,539.293,1,1,0,0,0.11419148,493.8742,586.1716,539.293
-53504,-54016,542.287,1,1,0,0,0.114360884,496.6497,589.3308,542.287
-53472,-54016,545.2815,1,1,0,0,0.11451819,499.42142,592.49493,545.2815
-53440,-54016,548.2761,1,1,0,0,0.1146657,502.18915,595.6635,548.2761
-53408,-54016,551.2703,1,1,0,0,0.1148005,504.95255,598.8361,551.2703
-53376,-54016,554.26404,1,1,0,0,0.11492106,507.7114,602.01227,554.26404
-53344,-54016,557.2567,1,1,0,0,0.11503938,510.4654,605.19165,557.2567
-53312,-54016,560.24854,1,1,0,0,0.115147464,513.21423,608.3737,560.24854
-53280,-54016,563.23834,1,1,0,0,0.11525114,515.95776,611.5581,563.23834
-53248,-54016,566.22766,1,1,0,0,0.11541445,518.6957,614.7444,566.22766
-57344,-53984,500.97266,1,1,0,0,0.13509604,145.61278,3018.5474,500.97266
-57312,-53984,496.69464,1,1,0,0,0.13427092,145.61278,3018.5474,496.69464
-57280,-53984,492.4427,1,1,0,0,0.13342123,145.61278,3018.5474,492.4427
-57248,-53984,488.2177,1,1,0,0,0.13254818,145.61278,3018.5474,488.2177
-57216,-53984,484.02045,1,1,0,0,0.13143364,145.61278,3018.5474,484.02045
-57184,-53984,479.8796,1,1,0,0,0.1291692,145.61278,3018.5474,479.8796
-57152,-53984,475.82013,1,1,0,0,0.12672488,145.61278,3018.5474,475.82013
-57120,-53984,471.84256,1,1,0,0,0.12427145,145.61278,3018.5474,471.84256
-57088,-53984,467.94727,1,1,0,0,0.12181929,145.61278,3018.5474,467.94727
-57056,-53984,464.13474,1,1,0,0,0.11935276,145.61278,3018.5474,464.13474
-57024,-53984,460.40543,1,1,0,0,0.11689234,145.61278,3018.5474,460.40543
-56992,-53984,456.7599,1,1,0,0,0.114419125,145.61278,3018.5474,456.7599
-56960,-53984,453.19858,1,1,0,0,0.111944444,145.61278,3018.5474,453.19858
-56928,-53984,449.72174,1,1,0,0,0.10947112,145.61278,3018.5474,449.72174
-56896,-53984,446.32993,1,1,0,0,0.10700233,145.61278,3018.5474,446.32993
-56864,-53984,443.02344,1,1,0,0,0.104514346,380.50613,528.7717,443.02344
-56832,-53984,439.80322,1,1,0,0,0.1020365,377.55264,525.51324,439.80322
-56800,-53984,436.66943,1,1,0,0,0.09956241,374.65213,522.32275,436.66943
-56768,-53984,433.62244,1,1,0,0,0.097092725,371.83698,519.2007,433.62244
-56736,-53984,430.66287,1,1,0,0,0.09461945,369.12933,516.14746,430.66287
-56704,-53984,427.79105,1,1,0,0,0.09216383,366.5297,513.1634,427.79105
-56672,-53984,425.0074,1,1,0,0,0.08970737,364.0385,510.249,425.0074
-56640,-53984,422.31244,1,1,0,0,0.0872681,361.6563,507.40463,422.31244
-56608,-53984,419.70654,1,1,0,0,0.084838025,359.38245,504.63068,419.70654
-56576,-53984,417.19034,1,1,0,0,0.08242362,357.21265,501.92755,417.19034
-56544,-53984,414.76385,1,1,0,0,0.08003058,355.14676,499.29562,414.76385
-56512,-53984,412.42773,1,1,0,0,0.07766018,353.18503,496.73532,412.42773
-56480,-53984,410.18253,1,1,0,0,0.07530811,351.32776,494.24704,410.18253
-56448,-53984,408.0287,1,1,0,0,0.072985224,349.5752,491.83112,408.0287
-56416,-53984,405.9666,1,1,0,0,0.07070085,347.92764,489.488,405.9666
-56384,-53984,403.99652,1,1,0,0,0.068450816,346.38535,487.21808,403.99652
-56352,-53984,402.11902,1,1,0,0,0.066247836,344.94858,485.0217,402.11902
-56320,-53984,400.33447,1,1,0,0,0.06409713,343.61755,482.8993,400.33447
-56288,-53984,398.6434,1,1,0,0,0.062000006,342.39258,480.85126,398.6434
-56256,-53984,397.04602,1,1,0,0,0.059975076,341.2739,478.87793,397.04602
-56224,-53984,395.54285,1,1,0,0,0.058019362,340.26172,476.9797,395.54285
-56192,-53984,394.1344,1,1,0,0,0.05615362,339.3563,475.157,394.1344
-56160,-53984,392.82068,1,1,0,0,0.054384455,338.5579,473.4102,392.82068
-56128,-53984,391.60266,1,1,0,0,0.052717835,337.8667,471.73962,391.60266
-56096,-53984,390.4804,1,1,0,0,0.051170535,337.283,470.1457,390.4804
-56064,-53984,389.45444,1,1,0,0,0.049763016,336.80695,468.62878,389.45444
-56032,-53984,388.525,1,1,0,0,0.048500698,336.4388,467.1893,388.525
-56000,-53984,387.6926,1,1,0,0,0.047398046,336.1788,465.82755,387.6926
-55968,-53984,386.95764,1,1,0,0,0.04647518,336.0271,464.54395,386.95764
-55936,-53984,386.32056,1,1,0,0,0.045740247,335.98395,463.33884,386.32056
-55904,-53984,385.78143,1,1,0,0,0.04520354,336.04953,462.21262,385.78143
-55872,-53984,385.34094,1,1,0,0,0.0448811,336.22406,461.16565,385.34094
-55840,-53984,384.9994,1,1,0,0,0.044770014,336.50775,460.19827,384.9994
-55808,-53984,384.7572,1,1,0,0,0.044885974,336.90073,459.31088,384.7572
-55776,-53984,384.61456,1,1,0,0,0.045219705,337.40326,458.5038,384.61456
-55744,-53984,384.57193,1,1,0,0,0.045775063,338.01547,457.7774,384.57193
-55712,-53984,384.6298,1,1,0,0,0.04653829,338.73758,457.13208,384.6298
-55680,-53984,384.78836,1,1,0,0,0.047514364,339.56973,456.5681,384.78836
-55648,-53984,385.04803,1,1,0,0,0.048683267,340.51212,456.08594,385.04803
-55616,-53984,385.4091,1,1,0,0,0.050032325,341.56488,455.68582,385.4091
-55584,-53984,385.87198,1,1,0,0,0.051555462,342.72824,455.3682,385.87198
-55552,-53984,386.43704,1,1,0,0,0.05323163,344.0023,455.13333,386.43704
-55520,-53984,387.10455,1,1,0,0,0.0550286,345.38727,454.9816,387.10455
-55488,-53984,387.87415,1,1,0,0,0.05669162,346.88324,454.91336,387.87415
-55456,-53984,388.73938,1,1,0,0,0.05816711,348.49042,454.92892,388.73938
-55424,-53984,389.69888,1,1,0,0,0.059697635,350.20892,455.02863,389.69888
-55392,-53984,390.7528,1,1,0,0,0.061331846,352.03683,455.21283,390.7528
-55360,-53984,391.90146,1,1,0,0,0.06305518,353.9193,455.48184,391.90146
-55328,-53984,393.14478,1,1,0,0,0.06486422,355.83173,455.836,393.14478
-55296,-53984,394.48297,1,1,0,0,0.06675702,357.77362,456.27563,394.48297
-55264,-53984,395.91623,1,1,0,0,0.06871251,359.74445,456.80106,395.91623
-55232,-53984,397.4446,1,1,0,0,0.07074489,361.7437,457.4126,397.4446
-55200,-53984,399.0682,1,1,0,0,0.07283173,363.77094,458.11057,399.0682
-55168,-53984,400.7872,1,1,0,0,0.07497905,365.82562,458.8953,400.7872
-55136,-53984,402.60168,1,1,0,0,0.077181265,367.90726,459.76706,402.60168
-55104,-53984,404.51193,1,1,0,0,0.07943177,370.01538,460.72623,404.51193
-55072,-53984,406.51804,1,1,0,0,0.0817258,372.1495,461.77307,406.51804
-55040,-53984,408.61972,1,1,0,0,0.08405865,374.30914,462.9079,408.61972
-55008,-53984,410.81744,1,1,0,0,0.08643482,376.49377,464.13104,410.81744
-54976,-53984,413.11115,1,1,0,0,0.08884269,378.70294,465.44275,413.11115
-54944,-53984,415.5011,1,1,0,0,0.09128897,380.9362,466.84338,415.5011
-54912,-53984,417.9874,1,1,0,0,0.09376251,383.193,468.33316,417.9874
-54880,-53984,420.56995,1,1,0,0,0.09602285,385.47293,469.91245,420.56995
-54848,-53984,423.21085,1,1,0,0,0.09700574,387.7755,471.5815,423.21085
-54816,-53984,425.8689,1,1,0,0,0.09770088,390.10025,473.34064,425.8689
-54784,-53984,428.5438,1,1,0,0,0.09837954,392.4467,475.1901,428.5438
-54752,-53984,431.2348,1,1,0,0,0.09905223,394.81433,477.13016,431.2348
-54720,-53984,433.94208,1,1,0,0,0.099697165,397.2028,479.16116,433.94208
-54688,-53984,436.66437,1,1,0,0,0.100333825,399.6115,481.28333,436.66437
-54656,-53984,439.40158,1,1,0,0,0.100956865,402.04013,483.49695,439.40158
-54624,-53984,442.15344,1,1,0,0,0.101568684,404.48813,485.8023,442.15344
-54592,-53984,444.9193,1,1,0,0,0.10216204,406.95505,488.19968,444.9193
-54560,-53984,447.6989,1,1,0,0,0.10274153,409.44046,490.68927,447.6989
-54528,-53984,450.49164,1,1,0,0,0.103307575,411.94394,493.27142,450.49164
-54496,-53984,453.29727,1,1,0,0,0.10386804,414.46497,495.94342,453.29727
-54464,-53984,456.11517,1,1,0,0,0.104401015,417.00317,498.69775,456.11517
-54432,-53984,458.94507,1,1,0,0,0.10492944,419.55804,501.53406,458.94507
-54400,-53984,461.7865,1,1,0,0,0.10544796,422.1292,504.45245,461.7865
-54368,-53984,464.63928,1,1,0,0,0.105939776,424.71616,507.45303,464.63928
-54336,-53984,467.5025,1,1,0,0,0.106424704,427.3185,510.51492,467.5025
-54304,-53984,470.3761,1,1,0,0,0.10689787,429.93582,513.58527,470.3761
-54272,-53984,473.25943,1,1,0,0,0.107355036,432.56766,516.6611,473.25943
-54240,-53984,476.15228,1,1,0,0,0.10780028,435.21356,519.74194,476.15228
-54208,-53984,479.05414,1,1,0,0,0.10823567,437.8731,522.8275,479.05414
-54176,-53984,481.96478,1,1,0,0,0.10865058,440.54593,525.9174,481.96478
-54144,-53984,484.8836,1,1,0,0,0.1090599,443.23154,529.0112,484.8836
-54112,-53984,487.81018,1,1,0,0,0.10945039,445.92953,532.1086,487.81018
-54080,-53984,490.74426,1,1,0,0,0.10983584,448.6395,535.2091,490.74426
-54048,-53984,493.68542,1,1,0,0,0.11019984,451.361,538.31244,493.68542
-54016,-53984,496.63358,1,1,0,0,0.11056356,454.09366,541.4182,496.63358
-53984,-53984,499.58762,1,1,0,0,0.11089682,456.83704,544.526,499.58762
-53952,-53984,502.54752,1,1,0,0,0.111229055,459.59073,547.6355,502.54752
-53920,-53984,505.51294,1,1,0,0,0.11154385,462.35434,550.74634,505.51294
-53888,-53984,508.48352,1,1,0,0,0.111852035,465.12744,553.8581,508.48352
-53856,-53984,511.4588,1,1,0,0,0.112141505,467.90964,556.97046,511.4588
-53824,-53984,514.4383,1,1,0,0,0.11242255,470.70053,560.08307,514.4383
-53792,-53984,517.4219,1,1,0,0,0.11269254,473.4995,563.19574,517.4219
-53760,-53984,520.40906,1,1,0,0,0.112952255,476.30005,566.3143,520.40906
-53728,-53984,523.3993,1,1,0,0,0.113194376,479.09915,569.44086,523.3993
-53696,-53984,526.3925,1,1,0,0,0.113423064,481.8965,572.5752,526.3925
-53664,-53984,529.3884,1,1,0,0,0.113655224,484.6918,575.71674,529.3884
-53632,-53984,532.3862,1,1,0,0,0.11385619,487.48468,578.8651,532.3862
-53600,-53984,535.3856,1,1,0,0,0.1140527,490.27487,582.01996,535.3856
-53568,-53984,538.3866,1,1,0,0,0.11424064,493.06207,585.1808,538.3866
-53536,-53984,541.3884,1,1,0,0,0.114414714,495.84595,588.34717,541.3884
-53504,-53984,544.39087,1,1,0,0,0.114578076,498.62622,591.51874,544.39087
-53472,-53984,547.3937,1,1,0,0,0.11472961,501.40262,594.695,547.3937
-53440,-53984,550.3965,1,1,0,0,0.11487172,504.17487,597.87555,550.3965
-53408,-53984,553.3988,1,1,0,0,0.114998914,506.94266,601.06,553.3988
-53376,-53984,556.40027,1,1,0,0,0.11511854,509.70575,604.24786,556.40027
-53344,-53984,559.4009,1,1,0,0,0.115222834,512.4638,607.4388,559.4009
-53312,-53984,562.40015,1,1,0,0,0.115337506,515.21674,610.6322,562.40015
-53280,-53984,565.39825,1,1,0,0,0.11547146,517.9641,613.8278,565.39825
-53248,-53984,568.3965,1,1,0,0,0.11564657,520.70575,617.02515,568.3965
-57344,-53952,501.50354,1,1,0,0,0.13532872,145.61278,3018.5474,501.50354
-57312,-53952,497.21918,1,1,0,0,0.13450454,145.61278,3018.5474,497.21918
-57280,-53952,492.961,1,1,0,0,0.13365321,145.61278,3018.5474,492.961
-57248,-53952,488.72998,1,1,0,0,0.13277447,145.61278,3018.5474,488.72998
-57216,-53952,484.5346,1,1,0,0,0.13104586,145.61278,3018.5474,484.5346
-57184,-53952,480.41486,1,1,0,0,0.1286151,145.61278,3018.5474,480.41486
-57152,-53952,476.37662,1,1,0,0,0.126182,145.61278,3018.5474,476.37662
-57120,-53952,472.42017,1,1,0,0,0.12373847,145.61278,3018.5474,472.42017
-57088,-53952,468.54608,1,1,0,0,0.12128987,145.61278,3018.5474,468.54608
-57056,-53952,464.75473,1,1,0,0,0.11884063,145.61278,3018.5474,464.75473
-57024,-53952,461.04666,1,1,0,0,0.11638914,145.61278,3018.5474,461.04666
